,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75
13143,0.0,10.0,10.0,9.76358513534069,44.0,1.0,20.0,10.0,43.0,44.0,3.0,2.0,22.0,19.0,9.730776244266723,3.8610612264256994,9.766732807691977,3.4540376840798235,1.223476276569907,2.498589900143463,7.256790565748837,2.0577524271087,2.6362872454357236,7.447591971140036,5.574922378813586,2.2068700963677057,9.94347258663627,2.527913308677089,7.960920334700136,2.8708429950520733,6.248979364947143,5.353429048043753,7.962434845776173,1.0542011327474687,6.0,-1.9851384162902832,1.2766928672790527,7.0,1.9793673753738403,-1.0158053636550903,-69.23660371039941,0.0,10.0,10.0,8.7477797716856,45.0,2.0,21.0,11.0,44.0,45.0,1.0,1.0,23.0,20.0,9.730776244266723,3.8610612264256994,9.766732807691977,3.4540376840798235,1.223476276569907,2.498589900143463,7.256790565748837,2.0577524271087,2.6362872454357236,7.447591971140036,5.574922378813586,2.2068700963677057,9.94347258663627,2.527913308677089,7.960920334700136,2.8708429950520733,6.248979364947143,5.353429048043753,7.962434845776173,1.0542011327474687,0.0
13144,0.0,10.0,10.0,8.7477797716856,45.0,2.0,21.0,11.0,44.0,45.0,1.0,1.0,23.0,20.0,9.730776244266723,3.8610612264256994,9.766732807691977,3.4540376840798235,1.223476276569907,2.498589900143463,7.256790565748837,2.0577524271087,2.6362872454357236,7.447591971140036,5.574922378813586,2.2068700963677057,9.94347258663627,2.527913308677089,7.960920334700136,2.8708429950520733,6.248979364947143,5.353429048043753,7.962434845776173,1.0542011327474687,2.0,-1.9041833877563477,1.6375243663787842,7.0,1.9021140336990356,0.2757975459098816,-54.42358585943079,0.0,10.0,10.0,9.023577317595482,46.0,3.0,1.0,12.0,45.0,46.0,2.0,1.0,24.0,21.0,9.730776244266723,3.8610612264256994,9.766732807691977,3.4540376840798235,1.223476276569907,2.498589900143463,7.256790565748837,2.0577524271087,2.6362872454357236,7.447591971140036,5.574922378813586,2.2068700963677057,9.94347258663627,2.527913308677089,7.960920334700136,2.8708429950520733,6.248979364947143,5.353429048043753,7.962434845776173,1.0542011327474687,0.0
13145,0.0,10.0,10.0,9.023577317595482,46.0,3.0,1.0,12.0,45.0,46.0,2.0,1.0,24.0,21.0,9.730776244266723,3.8610612264256994,9.766732807691977,3.4540376840798235,1.223476276569907,2.498589900143463,7.256790565748837,2.0577524271087,2.6362872454357236,7.447591971140036,5.574922378813586,2.2068700963677057,9.94347258663627,2.527913308677089,7.960920334700136,2.8708429950520733,6.248979364947143,5.353429048043753,7.962434845776173,1.0542011327474687,1.0,-1.321761965751648,1.2795811891555786,7.0,1.893798589706421,-1.7881624698638916,-60.77868917817503,0.0,10.0,10.0,7.23541484773159,47.0,1.0,2.0,13.0,46.0,47.0,3.0,1.0,25.0,22.0,9.730776244266723,3.8610612264256994,9.766732807691977,3.4540376840798235,1.223476276569907,2.498589900143463,7.256790565748837,2.0577524271087,2.6362872454357236,7.447591971140036,5.574922378813586,2.2068700963677057,9.94347258663627,2.527913308677089,7.960920334700136,2.8708429950520733,6.248979364947143,5.353429048043753,7.962434845776173,1.0542011327474687,0.0
13146,0.0,10.0,10.0,7.23541484773159,47.0,1.0,2.0,13.0,46.0,47.0,3.0,1.0,25.0,22.0,9.730776244266723,3.8610612264256994,9.766732807691977,3.4540376840798235,1.223476276569907,2.498589900143463,7.256790565748837,2.0577524271087,2.6362872454357236,7.447591971140036,5.574922378813586,2.2068700963677057,9.94347258663627,2.527913308677089,7.960920334700136,2.8708429950520733,6.248979364947143,5.353429048043753,7.962434845776173,1.0542011327474687,1.0,-1.7298957109451294,1.823401689529419,1.0,1.7266701459884644,-0.8520186543464661,-68.3163023460778,0.0,10.0,10.0,6.383396193385124,48.0,1.0,3.0,14.0,47.0,48.0,4.0,2.0,26.0,23.0,9.730776244266723,3.8610612264256994,9.766732807691977,3.4540376840798235,1.223476276569907,2.498589900143463,7.256790565748837,2.0577524271087,2.6362872454357236,7.447591971140036,5.574922378813586,2.2068700963677057,9.94347258663627,2.527913308677089,7.960920334700136,2.8708429950520733,6.248979364947143,5.353429048043753,7.962434845776173,1.0542011327474687,0.0
13147,0.0,10.0,10.0,6.383396193385124,48.0,1.0,3.0,14.0,47.0,48.0,4.0,2.0,26.0,23.0,9.730776244266723,3.8610612264256994,9.766732807691977,3.4540376840798235,1.223476276569907,2.498589900143463,7.256790565748837,2.0577524271087,2.6362872454357236,7.447591971140036,5.574922378813586,2.2068700963677057,9.94347258663627,2.527913308677089,7.960920334700136,2.8708429950520733,6.248979364947143,5.353429048043753,7.962434845776173,1.0542011327474687,6.0,-1.940786361694336,0.6739811301231384,7.0,1.9347091913223267,0.7076522707939148,-66.8790671702648,0.0,10.0,10.0,7.091048464179039,49.0,2.0,4.0,15.0,48.0,49.0,1.0,1.0,27.0,24.0,9.730776244266723,3.8610612264256994,9.766732807691977,3.4540376840798235,1.223476276569907,2.498589900143463,7.256790565748837,2.0577524271087,2.6362872454357236,7.447591971140036,5.574922378813586,2.2068700963677057,9.94347258663627,2.527913308677089,7.960920334700136,2.8708429950520733,6.248979364947143,5.353429048043753,7.962434845776173,1.0542011327474687,0.0
13148,0.0,10.0,10.0,7.091048464179039,49.0,2.0,4.0,15.0,48.0,49.0,1.0,1.0,27.0,24.0,9.730776244266723,3.8610612264256994,9.766732807691977,3.4540376840798235,1.223476276569907,2.498589900143463,7.256790565748837,2.0577524271087,2.6362872454357236,7.447591971140036,5.574922378813586,2.2068700963677057,9.94347258663627,2.527913308677089,7.960920334700136,2.8708429950520733,6.248979364947143,5.353429048043753,7.962434845776173,1.0542011327474687,6.0,-1.6419206857681274,1.4916572570800781,7.0,1.5185118913650513,1.0810115337371826,-69.21743552793791,0.0,10.0,10.0,8.172059997916222,50.0,3.0,5.0,16.0,49.0,50.0,1.0,1.0,28.0,25.0,9.730776244266723,3.8610612264256994,9.766732807691977,3.4540376840798235,1.223476276569907,2.498589900143463,7.256790565748837,2.0577524271087,2.6362872454357236,7.447591971140036,5.574922378813586,2.2068700963677057,9.94347258663627,2.527913308677089,7.960920334700136,2.8708429950520733,6.248979364947143,5.353429048043753,7.962434845776173,1.0542011327474687,0.0
13149,0.0,10.0,10.0,8.172059997916222,50.0,3.0,5.0,16.0,49.0,50.0,1.0,1.0,28.0,25.0,9.730776244266723,3.8610612264256994,9.766732807691977,3.4540376840798235,1.223476276569907,2.498589900143463,7.256790565748837,2.0577524271087,2.6362872454357236,7.447591971140036,5.574922378813586,2.2068700963677057,9.94347258663627,2.527913308677089,7.960920334700136,2.8708429950520733,6.248979364947143,5.353429048043753,7.962434845776173,1.0542011327474687,1.0,-1.7296128273010254,0.6527397632598877,7.0,1.804653286933899,0.46241071820259094,-63.568829743106804,0.0,10.0,10.0,8.634470716118813,51.0,1.0,6.0,17.0,50.0,51.0,2.0,1.0,29.0,26.0,9.730776244266723,3.8610612264256994,9.766732807691977,3.4540376840798235,1.223476276569907,2.498589900143463,7.256790565748837,2.0577524271087,2.6362872454357236,7.447591971140036,5.574922378813586,2.2068700963677057,9.94347258663627,2.527913308677089,7.960920334700136,2.8708429950520733,6.248979364947143,5.353429048043753,7.962434845776173,1.0542011327474687,0.0
13150,0.0,10.0,10.0,8.634470716118813,51.0,1.0,6.0,17.0,50.0,51.0,2.0,1.0,29.0,26.0,9.730776244266723,3.8610612264256994,9.766732807691977,3.4540376840798235,1.223476276569907,2.498589900143463,7.256790565748837,2.0577524271087,2.6362872454357236,7.447591971140036,5.574922378813586,2.2068700963677057,9.94347258663627,2.527913308677089,7.960920334700136,2.8708429950520733,6.248979364947143,5.353429048043753,7.962434845776173,1.0542011327474687,3.0,-1.921455979347229,0.8725904226303101,1.0,1.9314532279968262,0.11998764425516129,-61.89784463097302,0.0,10.0,10.0,8.754458360373974,52.0,1.0,7.0,1.0,51.0,52.0,3.0,2.0,30.0,27.0,9.730776244266723,3.8610612264256994,9.766732807691977,3.4540376840798235,1.223476276569907,2.498589900143463,7.256790565748837,2.0577524271087,2.6362872454357236,7.447591971140036,5.574922378813586,2.2068700963677057,9.94347258663627,2.527913308677089,7.960920334700136,2.8708429950520733,6.248979364947143,5.353429048043753,7.962434845776173,1.0542011327474687,0.0
13151,0.0,10.0,10.0,8.754458360373974,52.0,1.0,7.0,1.0,51.0,52.0,3.0,2.0,30.0,27.0,9.730776244266723,3.8610612264256994,9.766732807691977,3.4540376840798235,1.223476276569907,2.498589900143463,7.256790565748837,2.0577524271087,2.6362872454357236,7.447591971140036,5.574922378813586,2.2068700963677057,9.94347258663627,2.527913308677089,7.960920334700136,2.8708429950520733,6.248979364947143,5.353429048043753,7.962434845776173,1.0542011327474687,1.0,-1.9171781539916992,1.7243863344192505,1.0,1.7115628719329834,1.684578776359558,-70.86780796029441,0.0,10.0,10.0,10.0,53.0,1.0,8.0,2.0,52.0,53.0,4.0,3.0,31.0,28.0,9.730776244266723,3.8610612264256994,9.766732807691977,3.4540376840798235,1.223476276569907,2.498589900143463,7.256790565748837,2.0577524271087,2.6362872454357236,7.447591971140036,5.574922378813586,2.2068700963677057,9.94347258663627,2.527913308677089,7.960920334700136,2.8708429950520733,6.248979364947143,5.353429048043753,7.962434845776173,1.0542011327474687,0.0
13152,0.0,10.0,10.0,10.0,53.0,1.0,8.0,2.0,52.0,53.0,4.0,3.0,31.0,28.0,9.730776244266723,3.8610612264256994,9.766732807691977,3.4540376840798235,1.223476276569907,2.498589900143463,7.256790565748837,2.0577524271087,2.6362872454357236,7.447591971140036,5.574922378813586,2.2068700963677057,9.94347258663627,2.527913308677089,7.960920334700136,2.8708429950520733,6.248979364947143,5.353429048043753,7.962434845776173,1.0542011327474687,1.0,-1.813476800918579,1.6992579698562622,8.0,1.7903945446014404,1.3092198371887207,-70.83391023412338,0.0,10.0,10.0,10.0,54.0,1.0,9.0,3.0,53.0,54.0,5.0,4.0,1.0,29.0,9.730776244266723,3.8610612264256994,9.766732807691977,3.4540376840798235,1.223476276569907,2.498589900143463,7.256790565748837,2.0577524271087,2.6362872454357236,7.447591971140036,5.574922378813586,2.2068700963677057,9.94347258663627,2.527913308677089,7.960920334700136,2.8708429950520733,6.248979364947143,5.353429048043753,7.962434845776173,1.0542011327474687,0.0
13153,0.0,10.0,10.0,10.0,54.0,1.0,9.0,3.0,53.0,54.0,5.0,4.0,1.0,29.0,9.730776244266723,3.8610612264256994,9.766732807691977,3.4540376840798235,1.223476276569907,2.498589900143463,7.256790565748837,2.0577524271087,2.6362872454357236,7.447591971140036,5.574922378813586,2.2068700963677057,9.94347258663627,2.527913308677089,7.960920334700136,2.8708429950520733,6.248979364947143,5.353429048043753,7.962434845776173,1.0542011327474687,6.0,-1.2761712074279785,0.7492405772209167,7.0,1.351266860961914,-1.7907679080963135,-60.73279469300637,0.0,10.0,10.0,8.209232091903687,55.0,2.0,10.0,4.0,54.0,55.0,1.0,1.0,2.0,30.0,9.730776244266723,3.8610612264256994,9.766732807691977,3.4540376840798235,1.223476276569907,2.498589900143463,7.256790565748837,2.0577524271087,2.6362872454357236,7.447591971140036,5.574922378813586,2.2068700963677057,9.94347258663627,2.527913308677089,7.960920334700136,2.8708429950520733,6.248979364947143,5.353429048043753,7.962434845776173,1.0542011327474687,0.0
13154,0.0,10.0,10.0,8.209232091903687,55.0,2.0,10.0,4.0,54.0,55.0,1.0,1.0,2.0,30.0,9.730776244266723,3.8610612264256994,9.766732807691977,3.4540376840798235,1.223476276569907,2.498589900143463,7.256790565748837,2.0577524271087,2.6362872454357236,7.447591971140036,5.574922378813586,2.2068700963677057,9.94347258663627,2.527913308677089,7.960920334700136,2.8708429950520733,6.248979364947143,5.353429048043753,7.962434845776173,1.0542011327474687,6.0,-1.7633839845657349,-0.5933389663696289,1.0,1.9617681503295898,-0.9452494382858276,-62.748261534091576,0.0,9.406661033630371,10.0,7.263982653617859,56.0,1.0,11.0,5.0,55.0,56.0,1.0,2.0,3.0,31.0,9.730776244266723,3.8610612264256994,9.766732807691977,3.4540376840798235,1.223476276569907,2.498589900143463,7.256790565748837,2.0577524271087,2.6362872454357236,7.447591971140036,5.574922378813586,2.2068700963677057,9.94347258663627,2.527913308677089,7.960920334700136,2.8708429950520733,6.248979364947143,5.353429048043753,7.962434845776173,1.0542011327474687,0.0
13155,0.0,9.406661033630371,10.0,7.263982653617859,56.0,1.0,11.0,5.0,55.0,56.0,1.0,2.0,3.0,31.0,9.730776244266723,3.8610612264256994,9.766732807691977,3.4540376840798235,1.223476276569907,2.498589900143463,7.256790565748837,2.0577524271087,2.6362872454357236,7.447591971140036,5.574922378813586,2.2068700963677057,9.94347258663627,2.527913308677089,7.960920334700136,2.8708429950520733,6.248979364947143,5.353429048043753,7.962434845776173,1.0542011327474687,6.0,-1.8886387348175049,-0.5207101106643677,7.0,1.9996254444122314,-0.3536437749862671,-63.6324672029895,0.0,8.885950922966003,10.0,6.910338878631592,57.0,2.0,12.0,6.0,56.0,57.0,1.0,1.0,4.0,32.0,9.730776244266723,3.8610612264256994,9.766732807691977,3.4540376840798235,1.223476276569907,2.498589900143463,7.256790565748837,2.0577524271087,2.6362872454357236,7.447591971140036,5.574922378813586,2.2068700963677057,9.94347258663627,2.527913308677089,7.960920334700136,2.8708429950520733,6.248979364947143,5.353429048043753,7.962434845776173,1.0542011327474687,0.0
13156,0.0,8.885950922966003,10.0,6.910338878631592,57.0,2.0,12.0,6.0,56.0,57.0,1.0,1.0,4.0,32.0,9.730776244266723,3.8610612264256994,9.766732807691977,3.4540376840798235,1.223476276569907,2.498589900143463,7.256790565748837,2.0577524271087,2.6362872454357236,7.447591971140036,5.574922378813586,2.2068700963677057,9.94347258663627,2.527913308677089,7.960920334700136,2.8708429950520733,6.248979364947143,5.353429048043753,7.962434845776173,1.0542011327474687,6.0,-1.6347830295562744,0.4278021454811096,7.0,1.9701892137527466,-1.4922298192977905,-62.665471886164454,0.0,9.313753068447113,10.0,5.418109059333801,58.0,3.0,13.0,7.0,57.0,58.0,1.0,1.0,5.0,33.0,9.730776244266723,3.8610612264256994,9.766732807691977,3.4540376840798235,1.223476276569907,2.498589900143463,7.256790565748837,2.0577524271087,2.6362872454357236,7.447591971140036,5.574922378813586,2.2068700963677057,9.94347258663627,2.527913308677089,7.960920334700136,2.8708429950520733,6.248979364947143,5.353429048043753,7.962434845776173,1.0542011327474687,0.0
13157,0.0,9.313753068447113,10.0,5.418109059333801,58.0,3.0,13.0,7.0,57.0,58.0,1.0,1.0,5.0,33.0,9.730776244266723,3.8610612264256994,9.766732807691977,3.4540376840798235,1.223476276569907,2.498589900143463,7.256790565748837,2.0577524271087,2.6362872454357236,7.447591971140036,5.574922378813586,2.2068700963677057,9.94347258663627,2.527913308677089,7.960920334700136,2.8708429950520733,6.248979364947143,5.353429048043753,7.962434845776173,1.0542011327474687,6.0,-1.3917969465255737,0.9914301633834839,7.0,1.6920074224472046,0.6172763109207153,-62.88286605051767,0.0,10.0,10.0,6.035385370254517,59.0,4.0,14.0,8.0,58.0,59.0,1.0,1.0,6.0,34.0,9.730776244266723,3.8610612264256994,9.766732807691977,3.4540376840798235,1.223476276569907,2.498589900143463,7.256790565748837,2.0577524271087,2.6362872454357236,7.447591971140036,5.574922378813586,2.2068700963677057,9.94347258663627,2.527913308677089,7.960920334700136,2.8708429950520733,6.248979364947143,5.353429048043753,7.962434845776173,1.0542011327474687,0.0
13158,0.0,10.0,10.0,6.035385370254517,59.0,4.0,14.0,8.0,58.0,59.0,1.0,1.0,6.0,34.0,9.730776244266723,3.8610612264256994,9.766732807691977,3.4540376840798235,1.223476276569907,2.498589900143463,7.256790565748837,2.0577524271087,2.6362872454357236,7.447591971140036,5.574922378813586,2.2068700963677057,9.94347258663627,2.527913308677089,7.960920334700136,2.8708429950520733,6.248979364947143,5.353429048043753,7.962434845776173,1.0542011327474687,6.0,-1.6506729125976562,0.7466368675231934,1.0,1.9993335008621216,1.5488592386245728,-67.55104160400901,0.0,10.0,10.0,7.584244608879089,60.0,1.0,15.0,9.0,59.0,60.0,1.0,2.0,7.0,35.0,9.730776244266723,3.8610612264256994,9.766732807691977,3.4540376840798235,1.223476276569907,2.498589900143463,7.256790565748837,2.0577524271087,2.6362872454357236,7.447591971140036,5.574922378813586,2.2068700963677057,9.94347258663627,2.527913308677089,7.960920334700136,2.8708429950520733,6.248979364947143,5.353429048043753,7.962434845776173,1.0542011327474687,0.0
13159,0.0,10.0,10.0,7.584244608879089,60.0,1.0,15.0,9.0,59.0,60.0,1.0,2.0,7.0,35.0,9.730776244266723,3.8610612264256994,9.766732807691977,3.4540376840798235,1.223476276569907,2.498589900143463,7.256790565748837,2.0577524271087,2.6362872454357236,7.447591971140036,5.574922378813586,2.2068700963677057,9.94347258663627,2.527913308677089,7.960920334700136,2.8708429950520733,6.248979364947143,5.353429048043753,7.962434845776173,1.0542011327474687,6.0,-1.2835135459899902,-0.6439501643180847,0.0,1.9678127765655518,0.9118509888648987,-61.34203026435361,0.0,9.356049835681915,10.0,8.496095597743988,1.0,2.0,16.0,10.0,60.0,61.0,1.0,3.0,8.0,36.0,9.730776244266723,3.8610612264256994,9.766732807691977,3.4540376840798235,1.223476276569907,2.498589900143463,7.256790565748837,2.0577524271087,2.6362872454357236,7.447591971140036,5.574922378813586,2.2068700963677057,9.94347258663627,2.527913308677089,7.960920334700136,2.8708429950520733,6.248979364947143,5.353429048043753,7.962434845776173,1.0542011327474687,0.0
13160,0.0,9.356049835681915,10.0,8.496095597743988,1.0,2.0,16.0,10.0,60.0,61.0,1.0,3.0,8.0,36.0,9.730776244266723,3.8610612264256994,9.766732807691977,3.4540376840798235,1.223476276569907,2.498589900143463,7.256790565748837,2.0577524271087,2.6362872454357236,7.447591971140036,5.574922378813586,2.2068700963677057,9.94347258663627,2.527913308677089,7.960920334700136,2.8708429950520733,6.248979364947143,5.353429048043753,7.962434845776173,1.0542011327474687,6.0,0.95110684633255,0.3984353542327881,4.0,0.02933347038924694,-1.8466075658798218,-41.483327328122755,0.95110684633255,9.754485189914703,10.0,6.649488031864166,2.0,3.0,17.0,11.0,1.0,62.0,1.0,4.0,9.0,37.0,9.730776244266723,3.8610612264256994,9.766732807691977,3.4540376840798235,1.223476276569907,2.498589900143463,7.256790565748837,2.0577524271087,2.6362872454357236,7.447591971140036,5.574922378813586,2.2068700963677057,9.94347258663627,2.527913308677089,7.960920334700136,2.8708429950520733,6.248979364947143,5.353429048043753,7.962434845776173,1.0542011327474687,0.0
13161,0.95110684633255,9.754485189914703,10.0,6.649488031864166,2.0,3.0,17.0,11.0,1.0,62.0,1.0,4.0,9.0,37.0,9.730776244266723,3.8610612264256994,9.766732807691977,3.4540376840798235,1.223476276569907,2.498589900143463,7.256790565748837,2.0577524271087,2.6362872454357236,7.447591971140036,5.574922378813586,2.2068700963677057,9.94347258663627,2.527913308677089,7.960920334700136,2.8708429950520733,6.248979364947143,5.353429048043753,7.962434845776173,1.0542011327474687,9.0,1.7922762632369995,0.5382318496704102,7.0,1.9466338157653809,-0.4997123181819916,-31.70837224762452,2.7433831095695496,10.0,10.0,6.149775713682175,3.0,4.0,18.0,12.0,2.0,63.0,2.0,1.0,10.0,1.0,9.730776244266723,3.8610612264256994,9.766732807691977,3.4540376840798235,1.223476276569907,2.498589900143463,7.256790565748837,2.0577524271087,2.6362872454357236,7.447591971140036,5.574922378813586,2.2068700963677057,9.94347258663627,2.527913308677089,7.960920334700136,2.8708429950520733,6.248979364947143,5.353429048043753,7.962434845776173,1.0542011327474687,0.0
13162,2.7433831095695496,10.0,10.0,6.149775713682175,3.0,4.0,18.0,12.0,2.0,63.0,2.0,1.0,10.0,1.0,9.730776244266723,3.8610612264256994,9.766732807691977,3.4540376840798235,1.223476276569907,2.498589900143463,7.256790565748837,2.0577524271087,2.6362872454357236,7.447591971140036,5.574922378813586,2.2068700963677057,9.94347258663627,2.527913308677089,7.960920334700136,2.8708429950520733,6.248979364947143,5.353429048043753,7.962434845776173,1.0542011327474687,3.0,1.8998647928237915,-0.643088161945343,4.0,-1.7568933963775635,0.8202725648880005,-20.87179167073494,4.643247902393341,9.356911838054657,8.243106603622437,6.970048278570175,4.0,5.0,19.0,1.0,1.0,64.0,3.0,2.0,11.0,2.0,9.730776244266723,3.8610612264256994,9.766732807691977,3.4540376840798235,1.223476276569907,2.498589900143463,7.256790565748837,2.0577524271087,2.6362872454357236,7.447591971140036,5.574922378813586,2.2068700963677057,9.94347258663627,2.527913308677089,7.960920334700136,2.8708429950520733,6.248979364947143,5.353429048043753,7.962434845776173,1.0542011327474687,0.0
13163,4.643247902393341,9.356911838054657,8.243106603622437,6.970048278570175,4.0,5.0,19.0,1.0,1.0,64.0,3.0,2.0,11.0,2.0,9.730776244266723,3.8610612264256994,9.766732807691977,3.4540376840798235,1.223476276569907,2.498589900143463,7.256790565748837,2.0577524271087,2.6362872454357236,7.447591971140036,5.574922378813586,2.2068700963677057,9.94347258663627,2.527913308677089,7.960920334700136,2.8708429950520733,6.248979364947143,5.353429048043753,7.962434845776173,1.0542011327474687,3.0,1.2738205194473267,1.4482402801513672,4.0,-1.0765308141708374,0.6132156252861023,-30.362014731516464,5.917068421840668,10.0,7.166575789451599,7.5832639038562775,5.0,6.0,20.0,1.0,1.0,65.0,4.0,3.0,12.0,3.0,9.730776244266723,3.8610612264256994,9.766732807691977,3.4540376840798235,1.223476276569907,2.498589900143463,7.256790565748837,2.0577524271087,2.6362872454357236,7.447591971140036,5.574922378813586,2.2068700963677057,9.94347258663627,2.527913308677089,7.960920334700136,2.8708429950520733,6.248979364947143,5.353429048043753,7.962434845776173,1.0542011327474687,0.0
13164,5.917068421840668,10.0,7.166575789451599,7.5832639038562775,5.0,6.0,20.0,1.0,1.0,65.0,4.0,3.0,12.0,3.0,9.730776244266723,3.8610612264256994,9.766732807691977,3.4540376840798235,1.223476276569907,2.498589900143463,7.256790565748837,2.0577524271087,2.6362872454357236,7.447591971140036,5.574922378813586,2.2068700963677057,9.94347258663627,2.527913308677089,7.960920334700136,2.8708429950520733,6.248979364947143,5.353429048043753,7.962434845776173,1.0542011327474687,2.0,0.4714403748512268,-0.9412797093391418,7.0,0.4149134159088135,0.7768101096153259,-21.960495109548674,6.3885087966918945,9.058720290660858,7.581489205360413,8.360074013471603,6.0,7.0,1.0,2.0,2.0,66.0,5.0,1.0,13.0,4.0,9.730776244266723,3.8610612264256994,9.766732807691977,3.4540376840798235,1.223476276569907,2.498589900143463,7.256790565748837,2.0577524271087,2.6362872454357236,7.447591971140036,5.574922378813586,2.2068700963677057,9.94347258663627,2.527913308677089,7.960920334700136,2.8708429950520733,6.248979364947143,5.353429048043753,7.962434845776173,1.0542011327474687,0.0
13165,6.3885087966918945,9.058720290660858,7.581489205360413,8.360074013471603,6.0,7.0,1.0,2.0,2.0,66.0,5.0,1.0,13.0,4.0,9.730776244266723,3.8610612264256994,9.766732807691977,3.4540376840798235,1.223476276569907,2.498589900143463,7.256790565748837,2.0577524271087,2.6362872454357236,7.447591971140036,5.574922378813586,2.2068700963677057,9.94347258663627,2.527913308677089,7.960920334700136,2.8708429950520733,6.248979364947143,5.353429048043753,7.962434845776173,1.0542011327474687,3.0,1.7312911748886108,-0.9215124845504761,8.0,0.7763451933860779,1.0793970823287964,-17.49920725567309,8.119799971580505,8.137207806110382,8.35783439874649,9.4394710958004,7.0,8.0,2.0,1.0,3.0,67.0,6.0,2.0,1.0,5.0,9.730776244266723,3.8610612264256994,9.766732807691977,3.4540376840798235,1.223476276569907,2.498589900143463,7.256790565748837,2.0577524271087,2.6362872454357236,7.447591971140036,5.574922378813586,2.2068700963677057,9.94347258663627,2.527913308677089,7.960920334700136,2.8708429950520733,6.248979364947143,5.353429048043753,7.962434845776173,1.0542011327474687,0.0
13166,8.119799971580505,8.137207806110382,8.35783439874649,9.4394710958004,7.0,8.0,2.0,1.0,3.0,67.0,6.0,2.0,1.0,5.0,9.730776244266723,3.8610612264256994,9.766732807691977,3.4540376840798235,1.223476276569907,2.498589900143463,7.256790565748837,2.0577524271087,2.6362872454357236,7.447591971140036,5.574922378813586,2.2068700963677057,9.94347258663627,2.527913308677089,7.960920334700136,2.8708429950520733,6.248979364947143,5.353429048043753,7.962434845776173,1.0542011327474687,6.0,1.6480365991592407,-1.4273927211761475,4.0,-0.47624796628952026,-1.674211859703064,-13.470468323833114,9.767836570739746,6.709815084934235,7.88158643245697,7.765259236097336,8.0,9.0,3.0,2.0,1.0,68.0,1.0,3.0,2.0,6.0,9.730776244266723,3.8610612264256994,9.766732807691977,3.4540376840798235,1.223476276569907,2.498589900143463,7.256790565748837,2.0577524271087,2.6362872454357236,7.447591971140036,5.574922378813586,2.2068700963677057,9.94347258663627,2.527913308677089,7.960920334700136,2.8708429950520733,6.248979364947143,5.353429048043753,7.962434845776173,1.0542011327474687,0.0
13167,9.767836570739746,6.709815084934235,7.88158643245697,7.765259236097336,8.0,9.0,3.0,2.0,1.0,68.0,1.0,3.0,2.0,6.0,9.730776244266723,3.8610612264256994,9.766732807691977,3.4540376840798235,1.223476276569907,2.498589900143463,7.256790565748837,2.0577524271087,2.6362872454357236,7.447591971140036,5.574922378813586,2.2068700963677057,9.94347258663627,2.527913308677089,7.960920334700136,2.8708429950520733,6.248979364947143,5.353429048043753,7.962434845776173,1.0542011327474687,3.0,1.3931523561477661,-1.7145837545394897,8.0,1.7444206476211548,-1.2909435033798218,-25.368756216524474,10.0,4.995231330394745,9.626007080078125,6.474315732717514,9.0,10.0,4.0,1.0,2.0,69.0,2.0,4.0,1.0,7.0,9.730776244266723,3.8610612264256994,9.766732807691977,3.4540376840798235,1.223476276569907,2.498589900143463,7.256790565748837,2.0577524271087,2.6362872454357236,7.447591971140036,5.574922378813586,2.2068700963677057,9.94347258663627,2.527913308677089,7.960920334700136,2.8708429950520733,6.248979364947143,5.353429048043753,7.962434845776173,1.0542011327474687,0.0
13168,10.0,4.995231330394745,9.626007080078125,6.474315732717514,9.0,10.0,4.0,1.0,2.0,69.0,2.0,4.0,1.0,7.0,9.730776244266723,3.8610612264256994,9.766732807691977,3.4540376840798235,1.223476276569907,2.498589900143463,7.256790565748837,2.0577524271087,2.6362872454357236,7.447591971140036,5.574922378813586,2.2068700963677057,9.94347258663627,2.527913308677089,7.960920334700136,2.8708429950520733,6.248979364947143,5.353429048043753,7.962434845776173,1.0542011327474687,6.0,1.5470424890518188,-1.9030818939208984,4.0,1.4697922468185425,-1.2061554193496704,-27.37526634275595,10.0,3.0921494364738464,10.0,5.268160313367844,10.0,11.0,5.0,2.0,1.0,70.0,1.0,5.0,2.0,8.0,9.730776244266723,3.8610612264256994,9.766732807691977,3.4540376840798235,1.223476276569907,2.498589900143463,7.256790565748837,2.0577524271087,2.6362872454357236,7.447591971140036,5.574922378813586,2.2068700963677057,9.94347258663627,2.527913308677089,7.960920334700136,2.8708429950520733,6.248979364947143,5.353429048043753,7.962434845776173,1.0542011327474687,0.0
