,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
12468,0.0,0.0,0.0,7.483982838690281,5.0,3.0,1.0,7.0,6.0,1.0,4.0,9.0,8.0,2.0,7.0,-0.8684079051017761,-1.0091229677200317,3.0,-1.2492039203643799,-1.3270665407180786,-20.790256031658345,0.0,0.0,0.0,6.156916297972202,6.0,4.0,2.0,1.0,7.0,2.0,5.0,1.0,9.0,3.0,0.0
12469,0.0,0.0,0.0,6.156916297972202,6.0,4.0,2.0,1.0,7.0,2.0,5.0,1.0,9.0,3.0,6.0,-1.609552264213562,-0.2870526909828186,1.0,-1.9440253973007202,-1.0732277631759644,-26.393350388686613,0.0,0.0,0.0,5.083688534796238,7.0,1.0,3.0,2.0,8.0,3.0,1.0,2.0,10.0,4.0,0.0
12470,0.0,0.0,0.0,5.083688534796238,7.0,1.0,3.0,2.0,8.0,3.0,1.0,2.0,10.0,4.0,8.0,-1.5299228429794312,-1.6260802745819092,2.0,-1.7724968194961548,-0.15533538162708282,-35.266158127493256,0.0,0.0,0.0,4.928353153169155,8.0,2.0,1.0,3.0,9.0,4.0,2.0,3.0,1.0,5.0,0.0
12471,0.0,0.0,0.0,4.928353153169155,8.0,2.0,1.0,3.0,9.0,4.0,2.0,3.0,1.0,5.0,9.0,-0.14328482747077942,-0.776009202003479,1.0,-1.5502945184707642,-0.9826441407203674,-26.79314536231915,0.0,0.0,0.0,3.9457090124487877,9.0,1.0,2.0,4.0,10.0,5.0,3.0,4.0,2.0,1.0,0.0
12472,0.0,0.0,0.0,3.9457090124487877,9.0,1.0,2.0,4.0,10.0,5.0,3.0,4.0,2.0,1.0,4.0,1.1617189645767212,-0.9273318648338318,1.0,-0.5794054269790649,-1.4738699197769165,-15.783126922245234,1.1617189645767212,0.0,0.0,2.471839092671871,10.0,1.0,3.0,5.0,1.0,6.0,4.0,5.0,3.0,2.0,0.0
12473,1.1617189645767212,0.0,0.0,2.471839092671871,10.0,1.0,3.0,5.0,1.0,6.0,4.0,5.0,3.0,2.0,0.0,-1.5294387340545654,-0.4164190888404846,2.0,-1.3733726739883423,0.6557227969169617,-24.178624416238,0.0,0.0,0.0,3.127561889588833,1.0,2.0,1.0,6.0,2.0,7.0,5.0,6.0,4.0,3.0,0.0
12474,0.0,0.0,0.0,3.127561889588833,1.0,2.0,1.0,6.0,2.0,7.0,5.0,6.0,4.0,3.0,9.0,0.49502938985824585,-1.0349886417388916,1.0,-1.000525951385498,1.1377981901168823,-28.83800259045254,0.49502938985824585,0.0,0.0,4.265360079705715,2.0,1.0,2.0,7.0,3.0,8.0,6.0,7.0,5.0,1.0,0.0
12475,0.49502938985824585,0.0,0.0,4.265360079705715,2.0,1.0,2.0,7.0,3.0,8.0,6.0,7.0,5.0,1.0,7.0,-1.3518859148025513,-1.7482826709747314,2.0,-1.8348088264465332,1.5917093753814697,-26.746582112713202,0.0,0.0,0.0,5.857069455087185,3.0,2.0,1.0,8.0,4.0,9.0,7.0,1.0,6.0,2.0,0.0
12476,0.0,0.0,0.0,5.857069455087185,3.0,2.0,1.0,8.0,4.0,9.0,7.0,1.0,6.0,2.0,6.0,0.5940626263618469,0.19618669152259827,3.0,-0.3420501947402954,0.5026749968528748,-9.078278989172741,0.5940626263618469,0.19618669152259827,0.0,6.35974445194006,4.0,3.0,2.0,1.0,5.0,10.0,1.0,2.0,7.0,3.0,0.0
12477,0.5940626263618469,0.19618669152259827,0.0,6.35974445194006,4.0,3.0,2.0,1.0,5.0,10.0,1.0,2.0,7.0,3.0,6.0,-1.8273534774780273,-1.0201619863510132,2.0,-1.8864468336105347,-1.3047804832458496,-25.076062039346166,0.0,0.0,0.0,5.05496396869421,5.0,4.0,1.0,2.0,6.0,11.0,1.0,3.0,8.0,4.0,0.0
12478,0.0,0.0,0.0,5.05496396869421,5.0,4.0,1.0,2.0,6.0,11.0,1.0,3.0,8.0,4.0,1.0,-0.600265622138977,-1.04361891746521,1.0,-1.4129467010498047,1.081107258796692,-21.68812021475602,0.0,0.0,0.0,6.136071227490902,6.0,1.0,2.0,3.0,7.0,12.0,2.0,4.0,9.0,5.0,0.0
12479,0.0,0.0,0.0,6.136071227490902,6.0,1.0,2.0,3.0,7.0,12.0,2.0,4.0,9.0,5.0,5.0,-1.3596546649932861,-1.0181955099105835,2.0,-1.2329174280166626,0.42781275510787964,-22.750077661522887,0.0,0.0,0.0,6.563883982598782,7.0,2.0,1.0,4.0,8.0,1.0,3.0,5.0,10.0,6.0,0.0
12480,0.0,0.0,0.0,6.563883982598782,7.0,2.0,1.0,4.0,8.0,1.0,3.0,5.0,10.0,6.0,8.0,-0.9421536922454834,-0.6965888738632202,1.0,-1.6789783239364624,-0.5191144347190857,-25.256527629971558,0.0,0.0,0.0,6.044769547879696,8.0,1.0,2.0,5.0,9.0,2.0,4.0,6.0,1.0,7.0,0.0
12481,0.0,0.0,0.0,6.044769547879696,8.0,1.0,2.0,5.0,9.0,2.0,4.0,6.0,1.0,7.0,4.0,1.4487594366073608,0.9733008742332458,1.0,-1.9149258136749268,-0.9379399418830872,-6.6163456761227675,1.4487594366073608,0.9733008742332458,0.0,5.106829605996609,9.0,1.0,3.0,6.0,1.0,3.0,5.0,7.0,2.0,8.0,0.0
12482,1.4487594366073608,0.9733008742332458,0.0,5.106829605996609,9.0,1.0,3.0,6.0,1.0,3.0,5.0,7.0,2.0,8.0,0.0,-0.7349123954772949,0.6097400188446045,2.0,-1.7702007293701172,-1.1471021175384521,-16.465640446207438,0.7138470411300659,1.5830408930778503,0.0,3.9597274884581566,1.0,2.0,1.0,7.0,2.0,4.0,6.0,8.0,3.0,9.0,0.0
12483,0.7138470411300659,1.5830408930778503,0.0,3.9597274884581566,1.0,2.0,1.0,7.0,2.0,4.0,6.0,8.0,3.0,9.0,6.0,1.755110263824463,-0.6718193292617798,2.0,-1.0636945962905884,0.7811096906661987,-6.611361631735399,2.468957304954529,0.9112215638160706,0.0,4.740837179124355,2.0,3.0,1.0,8.0,3.0,5.0,1.0,9.0,4.0,10.0,0.0
12484,2.468957304954529,0.9112215638160706,0.0,4.740837179124355,2.0,3.0,1.0,8.0,3.0,5.0,1.0,9.0,4.0,10.0,3.0,-0.7499082088470459,0.2413114458322525,2.0,-1.019761323928833,0.04046522453427315,-12.754068240242034,1.719049096107483,1.152533009648323,0.0,4.7813024036586285,3.0,4.0,1.0,1.0,4.0,6.0,2.0,10.0,5.0,11.0,0.0
12485,1.719049096107483,1.152533009648323,0.0,4.7813024036586285,3.0,4.0,1.0,1.0,4.0,6.0,2.0,10.0,5.0,11.0,1.0,0.33751940727233887,-1.3830558061599731,2.0,-1.8455731868743896,1.6130504608154297,-11.835304922988254,2.0565685033798218,0.0,0.0,6.394352864474058,4.0,1.0,1.0,2.0,5.0,7.0,3.0,11.0,6.0,12.0,0.0
12486,2.0565685033798218,0.0,0.0,6.394352864474058,4.0,1.0,1.0,2.0,5.0,7.0,3.0,11.0,6.0,12.0,7.0,-1.6845848560333252,0.14102467894554138,2.0,-1.6191481351852417,0.31586891412734985,-7.394198178371132,0.3719836473464966,0.14102467894554138,0.0,6.710221778601408,5.0,2.0,1.0,3.0,6.0,8.0,4.0,1.0,7.0,13.0,0.0
12487,0.3719836473464966,0.14102467894554138,0.0,6.710221778601408,5.0,2.0,1.0,3.0,6.0,8.0,4.0,1.0,7.0,13.0,9.0,-1.2683912515640259,-1.13485586643219,2.0,-1.409299612045288,-1.7657586336135864,-32.68562684542317,0.0,0.0,0.0,4.944463144987822,6.0,3.0,1.0,4.0,7.0,9.0,5.0,2.0,8.0,1.0,0.0
12488,0.0,0.0,0.0,4.944463144987822,6.0,3.0,1.0,4.0,7.0,9.0,5.0,2.0,8.0,1.0,6.0,-0.0024846780579537153,-1.6764627695083618,2.0,-1.0597590208053589,1.2967578172683716,-27.408508007057044,0.0,0.0,0.0,6.241220962256193,7.0,4.0,1.0,5.0,8.0,10.0,1.0,3.0,9.0,2.0,0.0
12489,0.0,0.0,0.0,6.241220962256193,7.0,4.0,1.0,5.0,8.0,10.0,1.0,3.0,9.0,2.0,6.0,-1.7071075439453125,-1.3223283290863037,1.0,-1.2111752033233643,1.2606483697891235,-33.037306220465794,0.0,0.0,0.0,7.501869332045317,8.0,1.0,2.0,6.0,9.0,11.0,1.0,4.0,10.0,3.0,0.0
12490,0.0,0.0,0.0,7.501869332045317,8.0,1.0,2.0,6.0,9.0,11.0,1.0,4.0,10.0,3.0,6.0,-1.6665594577789307,-0.4299648404121399,8.0,-1.319277048110962,1.1219645738601685,-29.155166876883655,0.0,0.0,0.0,8.623833905905485,9.0,2.0,3.0,7.0,10.0,12.0,1.0,5.0,1.0,4.0,0.0
12491,0.0,0.0,0.0,8.623833905905485,9.0,2.0,3.0,7.0,10.0,12.0,1.0,5.0,1.0,4.0,0.0,-0.6334211826324463,-0.4858707785606384,2.0,-1.3666296005249023,-1.6478873491287231,-28.10630458311187,0.0,0.0,0.0,6.975946556776762,1.0,3.0,1.0,8.0,11.0,13.0,2.0,6.0,2.0,5.0,0.0
12492,0.0,0.0,0.0,6.975946556776762,1.0,3.0,1.0,8.0,11.0,13.0,2.0,6.0,2.0,5.0,9.0,1.1523879766464233,-0.8228138089179993,1.0,-1.335243582725525,-0.545883059501648,-27.451436474663286,1.1523879766464233,0.0,0.0,6.430063497275114,2.0,1.0,2.0,9.0,12.0,14.0,3.0,7.0,3.0,1.0,0.0
12493,1.1523879766464233,0.0,0.0,6.430063497275114,2.0,1.0,2.0,9.0,12.0,14.0,3.0,7.0,3.0,1.0,4.0,-0.8025392889976501,-1.4830065965652466,5.0,-1.4731107950210571,1.0421257019042969,-23.484270732981486,0.3498486876487732,0.0,0.0,7.472189199179411,3.0,2.0,3.0,10.0,1.0,1.0,4.0,8.0,4.0,2.0,0.0
12494,0.3498486876487732,0.0,0.0,7.472189199179411,3.0,2.0,3.0,10.0,1.0,1.0,4.0,8.0,4.0,2.0,3.0,-0.16280192136764526,-0.9575194120407104,1.0,-1.7681838274002075,0.4754711985588074,-25.90002688700988,0.18704676628112793,0.0,0.0,7.947660397738218,4.0,1.0,4.0,1.0,2.0,2.0,5.0,9.0,5.0,3.0,0.0
12495,0.18704676628112793,0.0,0.0,7.947660397738218,4.0,1.0,4.0,1.0,2.0,2.0,5.0,9.0,5.0,3.0,4.0,-1.1699810028076172,-0.12654821574687958,10.0,-1.9512617588043213,-1.0840482711791992,-18.277718997985534,0.0,0.0,0.0,6.863612126559019,5.0,2.0,5.0,2.0,1.0,3.0,6.0,10.0,6.0,4.0,0.0
12496,0.0,0.0,0.0,6.863612126559019,5.0,2.0,5.0,2.0,1.0,3.0,6.0,10.0,6.0,4.0,7.0,-1.4273635149002075,0.19820469617843628,10.0,-0.9336450695991516,0.5762225985527039,-21.366180205643065,0.0,0.19820469617843628,0.0,7.439834725111723,6.0,3.0,6.0,3.0,2.0,4.0,7.0,1.0,7.0,5.0,0.0
12497,0.0,0.19820469617843628,0.0,7.439834725111723,6.0,3.0,6.0,3.0,2.0,4.0,7.0,1.0,7.0,5.0,6.0,-0.45116403698921204,-0.676455020904541,2.0,-1.6796830892562866,-1.1998240947723389,-16.81860418609116,0.0,0.0,0.0,6.240010630339384,7.0,4.0,1.0,4.0,3.0,5.0,1.0,2.0,8.0,6.0,0.0
12498,0.0,0.0,0.0,6.240010630339384,7.0,4.0,1.0,4.0,3.0,5.0,1.0,2.0,8.0,6.0,8.0,-1.3188881874084473,-0.1302134245634079,1.0,-1.3577251434326172,-0.12139613926410675,-26.392495942486644,0.0,0.0,0.0,6.118614491075277,8.0,1.0,2.0,5.0,4.0,6.0,2.0,3.0,1.0,7.0,0.0
12499,0.0,0.0,0.0,6.118614491075277,8.0,1.0,2.0,5.0,4.0,6.0,2.0,3.0,1.0,7.0,0.0,-0.1134423017501831,1.602266550064087,2.0,-1.3313744068145752,-1.7022535800933838,-19.090646420103397,0.0,1.602266550064087,0.0,4.4163609109818935,1.0,2.0,1.0,6.0,5.0,7.0,3.0,4.0,2.0,8.0,1.0
12500,4.194472312927246,1.6699467897415161,9.123945236206055,0.5794714689254761,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,-1.8468782901763916,-1.7651344537734985,2.0,-1.9196375608444214,-1.7938523292541504,-9.731979601982543,2.3475940227508545,0.0,7.204307675361633,0.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0
12501,2.3475940227508545,0.0,7.204307675361633,0.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,4.0,-1.9169998168945312,0.2774491608142853,2.0,-1.9201955795288086,-1.506411075592041,-10.217031986625681,0.43059420585632324,0.2774491608142853,5.284112095832825,0.0,3.0,3.0,1.0,3.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0
12502,0.43059420585632324,0.2774491608142853,5.284112095832825,0.0,3.0,3.0,1.0,3.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,-1.4155288934707642,0.33137133717536926,2.0,-1.7741116285324097,-0.783933162689209,-13.552075632372205,0.0,0.6088204979896545,3.510000467300415,0.0,1.0,4.0,1.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,0.0
12503,0.0,0.6088204979896545,3.510000467300415,0.0,1.0,4.0,1.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,7.0,0.0882081612944603,-1.1174441576004028,5.0,-1.7177146673202515,-0.5835287570953369,-14.584359021971625,0.0882081612944603,0.0,1.7922857999801636,0.0,2.0,5.0,2.0,5.0,3.0,1.0,5.0,1.0,5.0,5.0,0.0
12504,0.0882081612944603,0.0,1.7922857999801636,0.0,2.0,5.0,2.0,5.0,3.0,1.0,5.0,1.0,5.0,5.0,2.0,-0.5621399879455566,-0.31928879022598267,1.0,-0.6682774424552917,0.251717746257782,-24.302129812476778,0.0,0.0,1.1240083575248718,0.251717746257782,3.0,1.0,1.0,6.0,4.0,2.0,6.0,2.0,6.0,6.0,0.0
12505,0.0,0.0,1.1240083575248718,0.251717746257782,3.0,1.0,1.0,6.0,4.0,2.0,6.0,2.0,6.0,6.0,3.0,0.9020794630050659,-0.7926231026649475,4.0,-1.9114612340927124,0.9702255129814148,-24.79866952548341,0.9020794630050659,0.0,0.0,1.2219432592391968,4.0,2.0,2.0,1.0,1.0,3.0,7.0,3.0,7.0,7.0,0.0
12506,0.9020794630050659,0.0,0.0,1.2219432592391968,4.0,2.0,2.0,1.0,1.0,3.0,7.0,3.0,7.0,7.0,6.0,-0.5031309723854065,0.583336591720581,2.0,0.45138588547706604,0.07806630432605743,-18.704037347266997,0.3989484906196594,0.583336591720581,0.45138588547706604,1.3000095635652542,5.0,3.0,1.0,2.0,2.0,4.0,1.0,4.0,8.0,8.0,0.0
12507,0.3989484906196594,0.583336591720581,0.45138588547706604,1.3000095635652542,5.0,3.0,1.0,2.0,2.0,4.0,1.0,4.0,8.0,8.0,0.0,-1.1674071550369263,-1.7261085510253906,1.0,-1.7154312133789062,1.0017075538635254,-18.66712346035855,0.0,0.0,0.0,2.3017171174287796,1.0,1.0,2.0,3.0,3.0,5.0,2.0,5.0,9.0,9.0,0.0
12508,0.0,0.0,0.0,2.3017171174287796,1.0,1.0,2.0,3.0,3.0,5.0,2.0,5.0,9.0,9.0,9.0,-1.3435964584350586,-0.6856235861778259,10.0,-1.282352328300476,-1.017257571220398,-31.37749541183646,0.0,0.0,0.0,1.2844595462083817,2.0,2.0,3.0,4.0,4.0,6.0,3.0,6.0,10.0,1.0,0.0
12509,0.0,0.0,0.0,1.2844595462083817,2.0,2.0,3.0,4.0,4.0,6.0,3.0,6.0,10.0,1.0,7.0,-1.763066291809082,-1.401796579360962,10.0,-0.7923465371131897,1.9224084615707397,-32.85961555494684,0.0,0.0,0.0,3.2068680077791214,3.0,3.0,4.0,5.0,5.0,7.0,4.0,1.0,11.0,2.0,0.0
12510,0.0,0.0,0.0,3.2068680077791214,3.0,3.0,4.0,5.0,5.0,7.0,4.0,1.0,11.0,2.0,8.0,-1.4902317523956299,-1.0258922576904297,1.0,-0.6750102043151855,1.473955512046814,-39.39350043878913,0.0,0.0,0.0,4.680823519825935,4.0,1.0,5.0,6.0,6.0,8.0,5.0,2.0,1.0,3.0,0.0
12511,0.0,0.0,0.0,4.680823519825935,4.0,1.0,5.0,6.0,6.0,8.0,5.0,2.0,1.0,3.0,3.0,-0.7633901238441467,0.07431931048631668,3.0,-1.063676357269287,-1.2249712944030762,-26.511446432870784,0.0,0.07431931048631668,0.0,3.455852225422859,5.0,2.0,6.0,1.0,7.0,9.0,6.0,3.0,2.0,4.0,0.0
12512,0.0,0.07431931048631668,0.0,3.455852225422859,5.0,2.0,6.0,1.0,7.0,9.0,6.0,3.0,2.0,4.0,7.0,-0.7050457000732422,-1.027819037437439,8.0,-0.9623088836669922,-0.48277124762535095,-22.8938717091728,0.0,0.0,0.0,2.9730809777975082,6.0,3.0,7.0,2.0,8.0,10.0,7.0,1.0,1.0,5.0,0.0
12513,0.0,0.0,0.0,2.9730809777975082,6.0,3.0,7.0,2.0,8.0,10.0,7.0,1.0,1.0,5.0,6.0,0.17553848028182983,-0.6516088843345642,1.0,-0.12511543929576874,-0.43685534596443176,-27.87231446162307,0.17553848028182983,0.0,0.0,2.5362256318330765,7.0,1.0,8.0,3.0,9.0,11.0,1.0,2.0,2.0,6.0,0.0
12514,0.17553848028182983,0.0,0.0,2.5362256318330765,7.0,1.0,8.0,3.0,9.0,11.0,1.0,2.0,2.0,6.0,9.0,-1.5482819080352783,0.1956133097410202,5.0,-1.1064101457595825,0.07214973121881485,-30.8206845301876,0.0,0.1956133097410202,0.0,2.6083753630518913,8.0,2.0,9.0,4.0,10.0,1.0,2.0,3.0,3.0,1.0,0.0
12515,0.0,0.1956133097410202,0.0,2.6083753630518913,8.0,2.0,9.0,4.0,10.0,1.0,2.0,3.0,3.0,1.0,4.0,-0.711959719657898,0.5769654512405396,1.0,0.042917098850011826,-1.4192893505096436,-18.44147971902611,0.0,0.7725787609815598,0.042917098850011826,1.1890860125422478,9.0,1.0,10.0,5.0,1.0,2.0,3.0,4.0,4.0,2.0,0.0
12516,0.0,0.7725787609815598,0.042917098850011826,1.1890860125422478,9.0,1.0,10.0,5.0,1.0,2.0,3.0,4.0,4.0,2.0,0.0,0.525823712348938,-0.4304157495498657,2.0,-0.33065134286880493,-0.1880703866481781,-4.546595238977557,0.525823712348938,0.34216301143169403,0.0,1.0010156258940697,1.0,2.0,1.0,6.0,2.0,3.0,4.0,5.0,5.0,3.0,0.0
12517,0.525823712348938,0.34216301143169403,0.0,1.0010156258940697,1.0,2.0,1.0,6.0,2.0,3.0,4.0,5.0,5.0,3.0,3.0,-1.2139569520950317,-0.7389395833015442,1.0,-1.1736268997192383,0.412219375371933,-26.078202487715593,0.0,0.0,0.0,1.4132350012660027,2.0,1.0,2.0,1.0,3.0,4.0,5.0,6.0,6.0,4.0,0.0
12518,0.0,0.0,0.0,1.4132350012660027,2.0,1.0,2.0,1.0,3.0,4.0,5.0,6.0,6.0,4.0,7.0,-0.9338463544845581,-1.299975872039795,2.0,-1.3963252305984497,0.6011058688163757,-25.641593959081725,0.0,0.0,0.0,2.0143408700823784,3.0,2.0,1.0,2.0,4.0,5.0,6.0,1.0,7.0,5.0,0.0
12519,0.0,0.0,0.0,2.0143408700823784,3.0,2.0,1.0,2.0,4.0,5.0,6.0,1.0,7.0,5.0,6.0,-0.13542476296424866,-0.32000860571861267,2.0,-0.7824870347976685,0.607408344745636,-24.034884614896004,0.0,0.0,0.0,2.6217492148280144,4.0,3.0,1.0,3.0,5.0,6.0,1.0,2.0,8.0,6.0,0.0
12520,0.0,0.0,0.0,2.6217492148280144,4.0,3.0,1.0,3.0,5.0,6.0,1.0,2.0,8.0,6.0,9.0,-1.3204494714736938,-0.9082157015800476,10.0,-1.7144525051116943,1.720075249671936,-32.5196558943006,0.0,0.0,0.0,4.34182446449995,5.0,4.0,2.0,4.0,6.0,7.0,2.0,3.0,9.0,1.0,0.0
12521,0.0,0.0,0.0,4.34182446449995,5.0,4.0,2.0,4.0,6.0,7.0,2.0,3.0,9.0,1.0,0.0,-1.1751842498779297,-0.03964441269636154,1.0,-1.2547636032104492,0.302408367395401,-17.154461988150256,0.0,0.0,0.0,4.644232831895351,1.0,1.0,3.0,5.0,7.0,8.0,3.0,4.0,10.0,2.0,0.0
12522,0.0,0.0,0.0,4.644232831895351,1.0,1.0,3.0,5.0,7.0,8.0,3.0,4.0,10.0,2.0,8.0,-0.04675108566880226,-1.6339119672775269,1.0,-1.5043041706085205,0.6626197099685669,-37.647193982371704,0.0,0.0,0.0,5.306852541863918,2.0,1.0,4.0,6.0,8.0,9.0,4.0,5.0,1.0,3.0,0.0
12523,0.0,0.0,0.0,5.306852541863918,2.0,1.0,4.0,6.0,8.0,9.0,4.0,5.0,1.0,3.0,7.0,0.21904779970645905,-0.6915100812911987,1.0,-1.2304686307907104,-0.3841751515865326,-17.21415142026101,0.21904779970645905,0.0,0.0,4.922677390277386,3.0,1.0,5.0,7.0,9.0,10.0,5.0,1.0,2.0,4.0,0.0
12524,0.21904779970645905,0.0,0.0,4.922677390277386,3.0,1.0,5.0,7.0,9.0,10.0,5.0,1.0,2.0,4.0,6.0,0.3404597342014313,-1.0506774187088013,2.0,-1.7708048820495605,-0.46192896366119385,-30.69426397206881,0.5595075339078903,0.0,0.0,4.460748426616192,4.0,2.0,1.0,8.0,10.0,11.0,1.0,2.0,3.0,5.0,0.0
12525,0.5595075339078903,0.0,0.0,4.460748426616192,4.0,2.0,1.0,8.0,10.0,11.0,1.0,2.0,3.0,5.0,9.0,-0.282491534948349,0.764869749546051,1.0,-1.7174803018569946,1.197529911994934,-15.273864433190006,0.2770159989595413,0.764869749546051,0.0,5.658278338611126,5.0,1.0,2.0,9.0,11.0,12.0,2.0,3.0,4.0,1.0,0.0
12526,0.2770159989595413,0.764869749546051,0.0,5.658278338611126,5.0,1.0,2.0,9.0,11.0,12.0,2.0,3.0,4.0,1.0,1.0,-0.05289224162697792,-1.411289930343628,5.0,-1.4081298112869263,-0.27663522958755493,-25.666168145021565,0.2241237573325634,0.0,0.0,5.381643109023571,6.0,1.0,3.0,10.0,12.0,1.0,3.0,4.0,5.0,2.0,0.0
12527,0.2241237573325634,0.0,0.0,5.381643109023571,6.0,1.0,3.0,10.0,12.0,1.0,3.0,4.0,5.0,2.0,4.0,-0.4705877900123596,0.493772029876709,5.0,-1.0420894622802734,-1.6038168668746948,-14.494039257671638,0.0,0.493772029876709,0.0,3.777826242148876,7.0,2.0,4.0,11.0,1.0,1.0,4.0,5.0,6.0,3.0,0.0
12528,0.0,0.493772029876709,0.0,3.777826242148876,7.0,2.0,4.0,11.0,1.0,1.0,4.0,5.0,6.0,3.0,3.0,-0.41034168004989624,0.8115459084510803,3.0,-1.2319679260253906,0.366893470287323,-20.423493255296897,0.0,1.3053179383277893,0.0,4.144719712436199,8.0,3.0,5.0,1.0,2.0,2.0,5.0,6.0,7.0,4.0,0.0
12529,0.0,1.3053179383277893,0.0,4.144719712436199,8.0,3.0,5.0,1.0,2.0,2.0,5.0,6.0,7.0,4.0,6.0,0.5940243005752563,0.5600228309631348,10.0,-1.1565396785736084,-0.09805191308259964,-17.746647220399236,0.5940243005752563,1.865340769290924,0.0,4.0466677993535995,9.0,4.0,6.0,2.0,3.0,3.0,1.0,7.0,8.0,5.0,0.0
12530,0.5940243005752563,1.865340769290924,0.0,4.0466677993535995,9.0,4.0,6.0,2.0,3.0,3.0,1.0,7.0,8.0,5.0,0.0,0.23104965686798096,-1.0665643215179443,1.0,-1.4973582029342651,1.5108002424240112,-5.105565717212089,0.8250739574432373,0.7987764477729797,0.0,5.557468041777611,1.0,1.0,7.0,3.0,4.0,4.0,2.0,8.0,9.0,6.0,0.0
12531,0.8250739574432373,0.7987764477729797,0.0,5.557468041777611,1.0,1.0,7.0,3.0,4.0,4.0,2.0,8.0,9.0,6.0,4.0,-0.20376139879226685,-1.0773210525512695,2.0,-1.9740676879882812,0.8667712211608887,-15.781175758547139,0.6213125586509705,0.0,0.0,6.4242392629384995,2.0,2.0,1.0,4.0,1.0,5.0,3.0,9.0,10.0,7.0,0.0
12532,0.6213125586509705,0.0,0.0,6.4242392629384995,2.0,2.0,1.0,4.0,1.0,5.0,3.0,9.0,10.0,7.0,3.0,-1.8376290798187256,-0.9629520177841187,5.0,-1.8684227466583252,0.13148638606071472,-35.04846012282488,0.0,0.0,0.0,6.555725648999214,3.0,3.0,2.0,1.0,2.0,1.0,4.0,10.0,11.0,8.0,0.0
12533,0.0,0.0,0.0,6.555725648999214,3.0,3.0,2.0,1.0,2.0,1.0,4.0,10.0,11.0,8.0,8.0,-1.4100629091262817,-0.2367953509092331,10.0,-1.9307600259780884,0.3872270882129669,-35.59946209538162,0.0,0.0,0.0,6.942952737212181,4.0,4.0,3.0,2.0,3.0,2.0,5.0,11.0,1.0,9.0,0.0
12534,0.0,0.0,0.0,6.942952737212181,4.0,4.0,3.0,2.0,3.0,2.0,5.0,11.0,1.0,9.0,7.0,1.5972501039505005,0.31428802013397217,2.0,-0.660274088382721,1.168239712715149,-7.7162687336442914,1.5972501039505005,0.31428802013397217,0.0,8.11119244992733,5.0,5.0,1.0,3.0,4.0,3.0,6.0,1.0,2.0,10.0,0.0
12535,1.5972501039505005,0.31428802013397217,0.0,8.11119244992733,5.0,5.0,1.0,3.0,4.0,3.0,6.0,1.0,2.0,10.0,0.0,-1.5722655057907104,0.1432301253080368,2.0,-1.6481246948242188,-1.6611294746398926,-4.932058418384245,0.02498459815979004,0.45751814544200897,0.0,6.450062975287437,1.0,6.0,1.0,4.0,5.0,4.0,7.0,2.0,3.0,11.0,0.0
12536,0.02498459815979004,0.45751814544200897,0.0,6.450062975287437,1.0,6.0,1.0,4.0,5.0,4.0,7.0,2.0,3.0,11.0,9.0,0.4778549373149872,-0.227472186088562,1.0,-1.6996508836746216,-1.7421954870224,-15.503496221706225,0.5028395354747772,0.23004595935344696,0.0,4.7078674882650375,2.0,1.0,2.0,5.0,6.0,5.0,8.0,3.0,4.0,1.0,0.0
12537,0.5028395354747772,0.23004595935344696,0.0,4.7078674882650375,2.0,1.0,2.0,5.0,6.0,5.0,8.0,3.0,4.0,1.0,6.0,1.3049794435501099,-0.8391960263252258,2.0,-1.191360354423523,-0.46596959233283997,-21.820279317970158,1.807818979024887,0.0,0.0,4.241897895932198,3.0,2.0,1.0,6.0,7.0,6.0,1.0,4.0,5.0,2.0,0.0
12538,1.807818979024887,0.0,0.0,4.241897895932198,3.0,2.0,1.0,6.0,7.0,6.0,1.0,4.0,5.0,2.0,1.0,-1.4972835779190063,-1.2121095657348633,1.0,-1.95555579662323,-0.5849155187606812,-29.7591927012703,0.31053540110588074,0.0,0.0,3.6569823771715164,4.0,1.0,2.0,7.0,8.0,7.0,2.0,5.0,6.0,3.0,0.0
12539,0.31053540110588074,0.0,0.0,3.6569823771715164,4.0,1.0,2.0,7.0,8.0,7.0,2.0,5.0,6.0,3.0,5.0,-0.688576877117157,-0.14621731638908386,2.0,-1.5691018104553223,0.4818326532840729,-17.89144497245666,0.0,0.0,0.0,4.138815030455589,5.0,2.0,1.0,8.0,9.0,1.0,3.0,6.0,7.0,4.0,0.0
12540,0.0,0.0,0.0,4.138815030455589,5.0,2.0,1.0,8.0,9.0,1.0,3.0,6.0,7.0,4.0,3.0,-1.3254661560058594,-0.5624015927314758,3.0,-0.07817444205284119,0.8360274434089661,-33.7333682330904,0.0,0.0,0.0,4.974842473864555,6.0,3.0,2.0,1.0,10.0,2.0,4.0,7.0,8.0,5.0,0.0
