,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
12429,1.4489638656377792,6.0724677331745625,0.0,2.5112881660461426,8.0,10.0,27.0,30.0,1.0,12.0,30.0,30.0,7.0,9.0,9.0,1.021909475326538,0.272328644990921,6.0,-1.9810144901275635,-0.02165943570435047,-18.389219231916606,2.4708733409643173,6.3447963781654835,0.0,2.489628730341792,9.0,11.0,28.0,31.0,2.0,13.0,31.0,31.0,8.0,1.0,0.0
12430,2.4708733409643173,6.3447963781654835,0.0,2.489628730341792,9.0,11.0,28.0,31.0,2.0,13.0,31.0,31.0,8.0,1.0,10.0,-0.9618050456047058,-1.4632095098495483,0.0,-1.8780640363693237,0.02133978344500065,-17.5,1.5090682953596115,4.881586868315935,0.0,2.5109685137867928,1.0,12.0,29.0,32.0,3.0,14.0,32.0,32.0,9.0,2.0,0.0
12431,1.5090682953596115,4.881586868315935,0.0,2.5109685137867928,1.0,12.0,29.0,32.0,3.0,14.0,32.0,32.0,9.0,2.0,10.0,-1.1793030500411987,0.8953413367271423,6.0,-1.863662600517273,1.1460517644882202,-17.6,0.3297652453184128,5.7769282050430775,0.0,3.657020278275013,2.0,13.0,30.0,33.0,4.0,15.0,33.0,33.0,10.0,3.0,0.0
12432,0.3297652453184128,5.7769282050430775,0.0,3.657020278275013,2.0,13.0,30.0,33.0,4.0,15.0,33.0,33.0,10.0,3.0,10.0,-0.30697333812713623,1.1006323099136353,1.0,-1.9886285066604614,-1.7178878784179688,-18.6,0.02279190719127655,6.877560514956713,0.0,1.9391323998570442,3.0,1.0,31.0,34.0,5.0,16.0,34.0,34.0,11.0,4.0,0.0
12433,0.02279190719127655,6.877560514956713,0.0,1.9391323998570442,3.0,1.0,31.0,34.0,5.0,16.0,34.0,34.0,11.0,4.0,10.0,0.3820752203464508,-1.4174623489379883,6.0,-1.975292682647705,1.4563652276992798,-18.3,0.40486712753772736,5.460098166018724,0.0,3.395497627556324,4.0,2.0,32.0,35.0,6.0,17.0,35.0,35.0,12.0,5.0,0.0
12434,0.40486712753772736,5.460098166018724,0.0,3.395497627556324,4.0,2.0,32.0,35.0,6.0,17.0,35.0,35.0,12.0,5.0,10.0,-1.9654324054718018,-0.6016018390655518,4.0,-1.961928367614746,-0.6906764507293701,-34.90565277934074,0.0,4.858496326953173,0.0,2.704821176826954,5.0,3.0,33.0,36.0,1.0,18.0,36.0,36.0,13.0,6.0,0.0
12435,0.0,4.858496326953173,0.0,2.704821176826954,5.0,3.0,33.0,36.0,1.0,18.0,36.0,36.0,13.0,6.0,8.0,1.8416845798492432,-1.2194406986236572,1.0,-1.7462621927261353,1.2908920049667358,-21.587608618569153,1.8416845798492432,3.6390556283295155,0.0,3.9957131817936897,6.0,1.0,34.0,37.0,2.0,19.0,37.0,37.0,1.0,7.0,0.0
12436,1.8416845798492432,3.6390556283295155,0.0,3.9957131817936897,6.0,1.0,34.0,37.0,2.0,19.0,37.0,37.0,1.0,7.0,10.0,1.916462779045105,-1.0006163120269775,6.0,-1.9045379161834717,1.8898500204086304,-19.1,3.758147358894348,2.638439316302538,0.0,5.88556320220232,7.0,2.0,35.0,38.0,3.0,20.0,38.0,38.0,2.0,8.0,0.0
12437,3.758147358894348,2.638439316302538,0.0,5.88556320220232,7.0,2.0,35.0,38.0,3.0,20.0,38.0,38.0,2.0,8.0,10.0,-0.7152953743934631,1.796519160270691,6.0,-1.65623939037323,1.955765724182129,-320.1,3.042851984500885,4.434958476573229,0.0,7.841328926384449,8.0,3.0,36.0,39.0,4.0,21.0,39.0,39.0,3.0,9.0,0.0
12438,3.042851984500885,4.434958476573229,0.0,7.841328926384449,8.0,3.0,36.0,39.0,4.0,21.0,39.0,39.0,3.0,9.0,10.0,1.559507966041565,1.2663882970809937,2.0,-1.929612398147583,1.703322410583496,-321.1,4.60235995054245,5.7013467736542225,0.0,9.544651336967945,9.0,4.0,1.0,40.0,5.0,22.0,40.0,40.0,4.0,10.0,0.0
12439,4.60235995054245,5.7013467736542225,0.0,9.544651336967945,9.0,4.0,1.0,40.0,5.0,22.0,40.0,40.0,4.0,10.0,5.0,-0.9765933752059937,0.031684935092926025,6.0,-1.963661551475525,-1.8530652523040771,-20.220800479441092,3.6257665753364563,5.7330317087471485,0.0,7.691586084663868,10.0,5.0,2.0,41.0,6.0,1.0,41.0,41.0,5.0,11.0,0.0
12440,3.6257665753364563,5.7330317087471485,0.0,7.691586084663868,10.0,5.0,2.0,41.0,6.0,1.0,41.0,41.0,5.0,11.0,10.0,-1.8893318176269531,-0.2837783098220825,6.0,-1.9070701599121094,0.7755661606788635,-17.3,1.7364347577095032,5.449253398925066,0.0,8.467152245342731,11.0,6.0,3.0,42.0,7.0,2.0,42.0,42.0,6.0,12.0,0.0
12441,1.7364347577095032,5.449253398925066,0.0,8.467152245342731,11.0,6.0,3.0,42.0,7.0,2.0,42.0,42.0,6.0,12.0,9.0,-1.4447129964828491,1.482809066772461,6.0,-1.7411450147628784,1.0408082008361816,-20.40732924216802,0.29172176122665405,6.932062465697527,0.0,9.507960446178913,12.0,7.0,4.0,43.0,8.0,3.0,43.0,43.0,7.0,1.0,0.0
12442,0.29172176122665405,6.932062465697527,0.0,9.507960446178913,12.0,7.0,4.0,43.0,8.0,3.0,43.0,43.0,7.0,1.0,10.0,0.07985225319862366,0.4863763451576233,6.0,-1.9371569156646729,1.2226108312606812,-18.1,0.3715740144252777,7.41843881085515,0.0,10.0,13.0,8.0,5.0,44.0,9.0,4.0,44.0,44.0,8.0,2.0,0.0
12443,0.3715740144252777,7.41843881085515,0.0,10.0,13.0,8.0,5.0,44.0,9.0,4.0,44.0,44.0,8.0,2.0,10.0,-0.052814241498708725,-1.913999080657959,6.0,-1.9664061069488525,0.15325212478637695,-19.1,0.318759772926569,5.504439730197191,0.0,10.0,14.0,9.0,6.0,45.0,10.0,5.0,45.0,45.0,9.0,3.0,0.0
12444,0.318759772926569,5.504439730197191,0.0,10.0,14.0,9.0,6.0,45.0,10.0,5.0,45.0,45.0,9.0,3.0,10.0,-1.510407567024231,0.19949926435947418,6.0,-1.9764869213104248,0.08356215804815292,-32.01647794097662,0.0,5.703938994556665,0.0,10.0,15.0,10.0,7.0,46.0,11.0,6.0,46.0,46.0,10.0,4.0,0.0
12445,0.0,5.703938994556665,0.0,10.0,15.0,10.0,7.0,46.0,11.0,6.0,46.0,46.0,10.0,4.0,5.0,-0.8904018402099609,-0.3620205819606781,6.0,-1.9112772941589355,-1.043445110321045,-41.375889173234796,0.0,5.341918412595987,0.0,8.956554889678955,16.0,11.0,8.0,47.0,12.0,7.0,47.0,47.0,11.0,5.0,0.0
12446,0.0,5.341918412595987,0.0,8.956554889678955,16.0,11.0,8.0,47.0,12.0,7.0,47.0,47.0,11.0,5.0,10.0,-1.348779320716858,1.0652236938476562,6.0,-1.9666728973388672,-1.4422369003295898,-35.58779320716858,0.0,6.407142106443644,0.0,7.514317989349365,17.0,12.0,9.0,48.0,13.0,8.0,48.0,48.0,12.0,6.0,0.0
12447,0.0,6.407142106443644,0.0,7.514317989349365,17.0,12.0,9.0,48.0,13.0,8.0,48.0,48.0,12.0,6.0,10.0,0.33183982968330383,0.4192255139350891,6.0,-1.915932059288025,-1.336370587348938,-23.1,0.33183982968330383,6.826367620378733,0.0,6.177947402000427,18.0,13.0,10.0,49.0,14.0,9.0,49.0,49.0,13.0,7.0,0.0
12448,0.33183982968330383,6.826367620378733,0.0,6.177947402000427,18.0,13.0,10.0,49.0,14.0,9.0,49.0,49.0,13.0,7.0,10.0,-0.647428035736084,-1.2683651447296143,6.0,-1.6970844268798828,-1.0151327848434448,-27.255882060527803,0.0,5.558002475649118,0.0,5.162814617156982,19.0,14.0,11.0,50.0,15.0,10.0,50.0,50.0,14.0,8.0,0.0
12449,0.0,5.558002475649118,0.0,5.162814617156982,19.0,14.0,11.0,50.0,15.0,10.0,50.0,50.0,14.0,8.0,10.0,-0.23028968274593353,-0.15496760606765747,6.0,-1.9413591623306274,-1.4658703804016113,-27.402896827459337,0.0,5.403034869581461,0.0,3.696944236755371,20.0,15.0,12.0,51.0,16.0,11.0,51.0,51.0,15.0,9.0,0.0
12450,0.0,5.403034869581461,0.0,3.696944236755371,20.0,15.0,12.0,51.0,16.0,11.0,51.0,51.0,15.0,9.0,10.0,-0.1577974557876587,-0.7313491702079773,6.0,-1.9115172624588013,-1.7953675985336304,-27.67797455787659,0.0,4.671685699373484,0.0,1.9015766382217407,21.0,16.0,13.0,52.0,17.0,12.0,52.0,52.0,16.0,10.0,0.0
12451,0.0,4.671685699373484,0.0,1.9015766382217407,21.0,16.0,13.0,52.0,17.0,12.0,52.0,52.0,16.0,10.0,10.0,-1.4190295934677124,-0.9660714864730835,6.0,-1.9656333923339844,0.33248645067214966,-41.290295934677125,0.0,3.7056142129004,0.0,2.2340630888938904,22.0,17.0,14.0,53.0,18.0,13.0,53.0,53.0,17.0,11.0,0.0
12452,0.0,3.7056142129004,0.0,2.2340630888938904,22.0,17.0,14.0,53.0,18.0,13.0,53.0,53.0,17.0,11.0,10.0,-1.7942901849746704,-0.15029184520244598,6.0,-1.9899324178695679,-0.5133981704711914,-46.042901849746706,0.0,3.555322367697954,0.0,1.720664918422699,23.0,18.0,15.0,54.0,19.0,14.0,54.0,54.0,18.0,12.0,0.0
12453,0.0,3.555322367697954,0.0,1.720664918422699,23.0,18.0,15.0,54.0,19.0,14.0,54.0,54.0,18.0,12.0,0.0,-0.6264827251434326,1.3045347929000854,1.0,-1.9470887184143066,0.17011114954948425,-36.364566473075726,0.0,4.85985716059804,0.0,1.8907760679721832,1.0,1.0,16.0,55.0,20.0,15.0,55.0,55.0,19.0,13.0,0.0
12454,0.0,4.85985716059804,0.0,1.8907760679721832,1.0,1.0,16.0,55.0,20.0,15.0,55.0,55.0,19.0,13.0,10.0,-1.9801321029663086,-1.2905471324920654,6.0,-1.970749855041504,0.7776519656181335,-45.801321029663086,0.0,3.569310028105974,0.0,2.6684280335903168,2.0,2.0,17.0,56.0,21.0,16.0,56.0,56.0,20.0,14.0,0.0
12455,0.0,3.569310028105974,0.0,2.6684280335903168,2.0,2.0,17.0,56.0,21.0,16.0,56.0,56.0,20.0,14.0,5.0,-1.7255606651306152,1.7362293004989624,6.0,-1.9355729818344116,1.6581541299819946,-55.623826564911425,0.0,5.305539328604937,0.0,4.326582163572311,3.0,3.0,18.0,57.0,22.0,17.0,57.0,57.0,21.0,15.0,0.0
12456,0.0,5.305539328604937,0.0,4.326582163572311,3.0,3.0,18.0,57.0,22.0,17.0,57.0,57.0,21.0,15.0,10.0,-1.8485634326934814,-0.3101251423358917,6.0,-1.97745943069458,1.6267402172088623,-46.485634326934814,0.0,4.995414186269045,0.0,5.953322380781174,4.0,4.0,19.0,58.0,23.0,18.0,58.0,58.0,22.0,16.0,0.0
12457,0.0,4.995414186269045,0.0,5.953322380781174,4.0,4.0,19.0,58.0,23.0,18.0,58.0,58.0,22.0,16.0,10.0,-1.8100852966308594,-0.9250195026397705,6.0,-1.9671709537506104,0.45623093843460083,-47.100852966308594,0.0,4.070394683629274,0.0,6.4095533192157745,5.0,5.0,20.0,59.0,24.0,19.0,59.0,59.0,23.0,17.0,0.0
12458,0.0,4.070394683629274,0.0,6.4095533192157745,5.0,5.0,20.0,59.0,24.0,19.0,59.0,59.0,23.0,17.0,5.0,-1.6166505813598633,1.9177205562591553,6.0,-1.9691282510757446,0.2924956679344177,-57.671593431330095,0.0,5.98811523988843,0.0,6.702048987150192,6.0,6.0,21.0,60.0,25.0,20.0,60.0,60.0,24.0,18.0,0.0
12459,0.0,5.98811523988843,0.0,6.702048987150192,6.0,6.0,21.0,60.0,25.0,20.0,60.0,60.0,24.0,18.0,10.0,-1.460105538368225,1.60972261428833,6.0,-1.9898865222930908,0.8385200500488281,-45.60105538368225,0.0,7.59783785417676,0.0,7.54056903719902,7.0,7.0,22.0,61.0,26.0,21.0,61.0,61.0,25.0,19.0,0.0
12460,0.0,7.59783785417676,0.0,7.54056903719902,7.0,7.0,22.0,61.0,26.0,21.0,61.0,61.0,25.0,19.0,8.0,-1.948173999786377,-0.23701420426368713,6.0,-1.9876868724822998,-0.60809326171875,-51.619742356609414,0.0,7.360823649913073,0.0,6.93247577548027,8.0,8.0,23.0,62.0,27.0,22.0,62.0,62.0,1.0,20.0,0.0
12461,0.0,7.360823649913073,0.0,6.93247577548027,8.0,8.0,23.0,62.0,27.0,22.0,62.0,62.0,1.0,20.0,10.0,-0.4616982042789459,0.7323548197746277,6.0,-1.9175313711166382,0.3527897298336029,-35.11698204278946,0.0,8.0931784696877,0.0,7.285265505313873,9.0,9.0,24.0,63.0,28.0,23.0,63.0,63.0,2.0,21.0,0.0
12462,0.0,8.0931784696877,0.0,7.285265505313873,9.0,9.0,24.0,63.0,28.0,23.0,63.0,63.0,2.0,21.0,10.0,-0.3372536897659302,-1.6708521842956543,6.0,-1.9744226932525635,1.5677411556243896,-34.8725368976593,0.0,6.422326285392046,0.0,8.853006660938263,10.0,10.0,25.0,64.0,29.0,24.0,64.0,64.0,3.0,22.0,0.0
12463,0.0,6.422326285392046,0.0,8.853006660938263,10.0,10.0,25.0,64.0,29.0,24.0,64.0,64.0,3.0,22.0,10.0,-1.5886387825012207,-1.432896614074707,6.0,-1.9910125732421875,1.4557706117630005,-48.38638782501221,0.0,4.989429671317339,0.0,10.0,11.0,11.0,26.0,65.0,30.0,25.0,65.0,65.0,4.0,23.0,0.0
12464,0.0,4.989429671317339,0.0,10.0,11.0,11.0,26.0,65.0,30.0,25.0,65.0,65.0,4.0,23.0,10.0,-0.7707653641700745,1.6128896474838257,6.0,-1.7726750373840332,-0.05095922574400902,-41.207653641700745,0.0,6.602319318801165,0.0,9.949040774255991,12.0,12.0,27.0,66.0,31.0,26.0,66.0,66.0,5.0,24.0,0.0
12465,0.0,6.602319318801165,0.0,9.949040774255991,12.0,12.0,27.0,66.0,31.0,26.0,66.0,66.0,5.0,24.0,10.0,-1.0629886388778687,0.578092098236084,1.0,-1.998144507408142,0.6834441423416138,-45.12988638877869,0.0,7.180411417037249,0.0,10.0,13.0,13.0,28.0,67.0,32.0,27.0,67.0,67.0,6.0,25.0,0.0
12466,0.0,7.180411417037249,0.0,10.0,13.0,13.0,28.0,67.0,32.0,27.0,67.0,67.0,6.0,25.0,10.0,-1.4058456420898438,0.07694055885076523,2.0,-1.9400990009307861,0.42111510038375854,-49.55845642089844,0.0,7.257351975888014,0.0,10.0,14.0,14.0,1.0,68.0,33.0,28.0,68.0,68.0,7.0,26.0,0.0
12467,0.0,7.257351975888014,0.0,10.0,14.0,14.0,1.0,68.0,33.0,28.0,68.0,68.0,7.0,26.0,5.0,-1.5185378789901733,-1.8276866674423218,6.0,-1.922358751296997,0.32918182015419006,-60.2677436928804,0.0,5.429665308445692,0.0,10.0,15.0,15.0,2.0,69.0,34.0,29.0,69.0,69.0,8.0,27.0,0.0
12468,0.0,5.429665308445692,0.0,10.0,15.0,15.0,2.0,69.0,34.0,29.0,69.0,69.0,8.0,27.0,10.0,-1.8703863620758057,-0.18071813881397247,6.0,-1.8985750675201416,-1.9534941911697388,-53.40386362075806,0.0,5.24894716963172,0.0,8.046505808830261,16.0,16.0,3.0,70.0,35.0,30.0,70.0,70.0,9.0,28.0,0.0
12469,0.0,5.24894716963172,0.0,8.046505808830261,16.0,16.0,3.0,70.0,35.0,30.0,70.0,70.0,9.0,28.0,10.0,-1.8086047172546387,1.298322081565857,6.0,-1.9982795715332031,-1.7528998851776123,-53.78604717254639,0.0,6.5472692511975765,0.0,6.293605923652649,17.0,17.0,4.0,71.0,36.0,31.0,71.0,71.0,10.0,29.0,0.0
12470,0.0,6.5472692511975765,0.0,6.293605923652649,17.0,17.0,4.0,71.0,36.0,31.0,71.0,71.0,10.0,29.0,5.0,-1.6074846982955933,-1.8069097995758057,2.0,-1.9838351011276245,-1.5992836952209473,-64.13904603118206,0.0,4.740359451621771,0.0,4.694322228431702,18.0,18.0,1.0,72.0,37.0,32.0,72.0,72.0,11.0,30.0,0.0
12471,0.0,4.740359451621771,0.0,4.694322228431702,18.0,18.0,1.0,72.0,37.0,32.0,72.0,72.0,11.0,30.0,5.0,-1.8323918581008911,-1.7530531883239746,1.0,-1.9803152084350586,-1.2159875631332397,-67.60556367306175,0.0,2.9873062632977962,0.0,3.478334665298462,19.0,1.0,2.0,73.0,38.0,33.0,73.0,73.0,12.0,31.0,0.0
12472,0.0,2.9873062632977962,0.0,3.478334665298462,19.0,1.0,2.0,73.0,38.0,33.0,73.0,73.0,12.0,31.0,10.0,-0.9513362646102905,-0.6803590655326843,6.0,-1.8549872636795044,-1.9589694738388062,-46.013362646102905,0.0,2.306947197765112,0.0,1.5193651914596558,20.0,2.0,3.0,74.0,39.0,34.0,74.0,74.0,13.0,32.0,0.0
12473,0.0,2.306947197765112,0.0,1.5193651914596558,20.0,2.0,3.0,74.0,39.0,34.0,74.0,74.0,13.0,32.0,5.0,-1.92308509349823,-0.583061695098877,6.0,-1.9836156368255615,-0.7185428142547607,-69.74820449592657,0.0,1.723885502666235,0.0,0.800822377204895,21.0,3.0,4.0,75.0,40.0,35.0,75.0,75.0,14.0,33.0,0.0
12474,0.0,1.723885502666235,0.0,0.800822377204895,21.0,3.0,4.0,75.0,40.0,35.0,75.0,75.0,14.0,33.0,10.0,-1.137540340423584,0.09189686924219131,6.0,-1.8698631525039673,0.44492772221565247,-49.87540340423584,0.0,1.8157823719084263,0.0,1.2457500994205475,22.0,4.0,5.0,76.0,41.0,36.0,76.0,76.0,15.0,34.0,0.0
12475,0.0,1.8157823719084263,0.0,1.2457500994205475,22.0,4.0,5.0,76.0,41.0,36.0,76.0,76.0,15.0,34.0,5.0,-1.900696873664856,-1.4680012464523315,6.0,-1.9891875982284546,1.39815092086792,-73.21540550743126,0.0,0.34778112545609474,0.0,2.6439010202884674,23.0,5.0,6.0,77.0,42.0,37.0,77.0,77.0,16.0,35.0,0.0
12476,0.0,0.34778112545609474,0.0,2.6439010202884674,23.0,5.0,6.0,77.0,42.0,37.0,77.0,77.0,16.0,35.0,5.0,-0.9807431697845459,1.5420035123825073,4.0,-1.5078744888305664,1.4743623733520508,-63.1605648356943,0.0,1.889784637838602,0.0,4.118263393640518,24.0,6.0,7.0,78.0,1.0,38.0,78.0,78.0,17.0,36.0,0.0
12477,0.0,1.889784637838602,0.0,4.118263393640518,24.0,6.0,7.0,78.0,1.0,38.0,78.0,78.0,17.0,36.0,9.0,-1.8519494533538818,1.8258357048034668,6.0,-1.9760125875473022,-1.8936303853988647,-53.42262196713331,0.0,3.715620342642069,0.0,2.2246330082416534,25.0,7.0,8.0,79.0,2.0,39.0,79.0,79.0,18.0,1.0,0.0
12478,0.0,3.715620342642069,0.0,2.2246330082416534,25.0,7.0,8.0,79.0,2.0,39.0,79.0,79.0,18.0,1.0,5.0,-1.3754796981811523,1.1696038246154785,6.0,-1.976902723312378,-1.459776759147644,-59.810588873037695,0.0,4.885224167257547,0.0,0.7648562490940094,26.0,8.0,9.0,80.0,3.0,40.0,80.0,80.0,19.0,2.0,0.0
12479,0.0,4.885224167257547,0.0,0.7648562490940094,26.0,8.0,9.0,80.0,3.0,40.0,80.0,80.0,19.0,2.0,5.0,-1.7776957750320435,0.798860490322113,6.0,-1.9702436923980713,-1.7193834781646729,-64.9032433822245,0.0,5.68408465757966,0.0,0.0,27.0,9.0,10.0,81.0,4.0,41.0,81.0,81.0,20.0,3.0,0.0
12480,0.0,5.68408465757966,0.0,0.0,27.0,9.0,10.0,81.0,4.0,41.0,81.0,81.0,20.0,3.0,5.0,-1.174936294555664,0.10464610159397125,6.0,-1.9865496158599854,-1.3020738363265991,-59.89953785817897,0.0,5.788730759173632,0.0,0.0,28.0,10.0,11.0,82.0,5.0,42.0,82.0,82.0,21.0,4.0,0.0
12481,0.0,5.788730759173632,0.0,0.0,28.0,10.0,11.0,82.0,5.0,42.0,82.0,82.0,21.0,4.0,5.0,-1.4772285223007202,0.3974657952785492,6.0,-1.9976871013641357,-0.3415129780769348,-64.04412987420531,0.0,6.186196554452181,0.0,0.0,29.0,11.0,12.0,83.0,6.0,43.0,83.0,83.0,22.0,5.0,0.0
12482,0.0,6.186196554452181,0.0,0.0,29.0,11.0,12.0,83.0,6.0,43.0,83.0,83.0,22.0,5.0,5.0,-1.821307897567749,0.32172444462776184,6.0,-1.997451901435852,-1.6130136251449585,-68.61927196529476,0.0,6.507920999079943,0.0,0.0,30.0,12.0,13.0,84.0,7.0,44.0,84.0,84.0,23.0,6.0,0.0
12483,0.0,6.507920999079943,0.0,0.0,30.0,12.0,13.0,84.0,7.0,44.0,84.0,84.0,23.0,6.0,5.0,-0.9601762890815735,0.3126598596572876,6.0,-1.9900908470153809,-0.005870802327990532,-61.169262663611796,0.0,6.82058085873723,0.0,0.0,31.0,13.0,14.0,85.0,8.0,45.0,85.0,85.0,24.0,7.0,0.0
12484,0.0,6.82058085873723,0.0,0.0,31.0,13.0,14.0,85.0,8.0,45.0,85.0,85.0,24.0,7.0,5.0,-1.5183719396591187,1.064246654510498,6.0,-1.984230399131775,-1.0052199363708496,-68.5274150126758,0.0,7.884827513247728,0.0,0.0,32.0,14.0,15.0,86.0,9.0,46.0,86.0,86.0,25.0,8.0,0.0
12485,0.0,7.884827513247728,0.0,0.0,32.0,14.0,15.0,86.0,9.0,46.0,86.0,86.0,25.0,8.0,5.0,-1.2436637878417969,-0.5338022708892822,6.0,-1.996551275253296,-0.34918516874313354,-66.34712243039999,0.0,7.351025242358446,0.0,0.0,33.0,15.0,16.0,87.0,10.0,47.0,87.0,87.0,26.0,9.0,0.0
12486,0.0,7.351025242358446,0.0,0.0,33.0,15.0,16.0,87.0,10.0,47.0,87.0,87.0,26.0,9.0,5.0,-1.910866618156433,0.8058650493621826,6.0,-1.9910104274749756,-1.3377845287322998,-74.70713941022812,0.0,8.156890291720629,0.0,0.0,34.0,16.0,17.0,88.0,11.0,48.0,88.0,88.0,27.0,10.0,0.0
12487,0.0,8.156890291720629,0.0,0.0,34.0,16.0,17.0,88.0,11.0,48.0,88.0,88.0,27.0,10.0,5.0,-1.7728536128997803,-0.11381623893976212,6.0,-1.9954947233200073,-1.6853102445602417,-74.21763258105757,0.0,8.043074052780867,0.0,0.0,35.0,17.0,18.0,89.0,12.0,49.0,89.0,89.0,28.0,11.0,0.0
12488,0.0,8.043074052780867,0.0,0.0,35.0,17.0,18.0,89.0,12.0,49.0,89.0,89.0,28.0,11.0,5.0,-1.019402265548706,0.2629595100879669,6.0,-1.992018461227417,-0.49391481280326843,-67.94190063290341,0.0,8.306033562868834,0.0,0.0,36.0,18.0,19.0,90.0,13.0,50.0,90.0,90.0,29.0,12.0,0.0
12489,0.0,8.306033562868834,0.0,0.0,36.0,18.0,19.0,90.0,13.0,50.0,90.0,90.0,29.0,12.0,5.0,-1.850271224975586,0.7876116633415222,6.0,-1.9947460889816284,-0.7133224010467529,-78.15394159165746,0.0,9.093645226210356,0.0,0.0,37.0,19.0,20.0,91.0,14.0,51.0,91.0,91.0,30.0,13.0,0.0
12490,0.0,9.093645226210356,0.0,0.0,37.0,19.0,20.0,91.0,14.0,51.0,91.0,91.0,30.0,13.0,5.0,-1.7680152654647827,1.0744829177856445,6.0,-1.9944041967391968,-0.8379244804382324,-79.68866287061974,0.0,10.0,0.0,0.0,38.0,20.0,21.0,92.0,15.0,52.0,92.0,92.0,31.0,14.0,0.0
12491,0.0,10.0,0.0,0.0,38.0,20.0,21.0,92.0,15.0,52.0,92.0,92.0,31.0,14.0,5.0,-1.5712203979492188,0.1391843855381012,6.0,-1.9968901872634888,-1.5412544012069702,-78.70248079556426,0.0,10.0,0.0,0.0,39.0,21.0,22.0,93.0,16.0,53.0,93.0,93.0,32.0,15.0,0.0
12492,0.0,10.0,0.0,0.0,39.0,21.0,22.0,93.0,16.0,53.0,93.0,93.0,32.0,15.0,5.0,-1.384543776512146,-0.19377873837947845,6.0,-1.9932841062545776,-0.8481767177581787,-77.4796510015477,0.0,9.806221261620522,0.0,0.0,40.0,22.0,23.0,94.0,17.0,54.0,94.0,94.0,33.0,16.0,0.0
12493,0.0,9.806221261620522,0.0,0.0,40.0,22.0,23.0,94.0,17.0,54.0,94.0,94.0,33.0,16.0,5.0,-1.8814176321029663,-0.5943745374679565,6.0,-1.9942458868026733,-0.7204049229621887,-82.61757250933165,0.0,9.211846724152565,0.0,0.0,41.0,23.0,24.0,95.0,18.0,55.0,95.0,95.0,34.0,17.0,0.0
12494,0.0,9.211846724152565,0.0,0.0,41.0,23.0,24.0,95.0,18.0,55.0,95.0,95.0,34.0,17.0,5.0,-1.7855627536773682,-0.6905418038368225,1.0,-1.994253396987915,0.5357583165168762,-81.83131372975886,0.0,8.521304920315742,0.0,0.5357583165168762,42.0,1.0,25.0,96.0,19.0,56.0,96.0,96.0,35.0,18.0,0.0
12495,0.0,8.521304920315742,0.0,0.5357583165168762,42.0,1.0,25.0,96.0,19.0,56.0,96.0,96.0,35.0,18.0,8.0,-1.8985247611999512,1.106091022491455,6.0,-1.999079942703247,-1.2619104385375977,-68.22174870410775,0.0,9.627395942807198,0.0,0.0,43.0,2.0,26.0,97.0,20.0,57.0,97.0,97.0,1.0,19.0,0.0
12496,0.0,9.627395942807198,0.0,0.0,43.0,2.0,26.0,97.0,20.0,57.0,97.0,97.0,1.0,19.0,5.0,-1.428542137145996,-0.16860438883304596,6.0,-1.8856782913208008,1.1662379503250122,-75.6206988003376,0.0,9.458791553974152,0.0,1.1662379503250122,44.0,3.0,27.0,98.0,21.0,58.0,98.0,98.0,2.0,20.0,0.0
12497,0.0,9.458791553974152,0.0,1.1662379503250122,44.0,3.0,27.0,98.0,21.0,58.0,98.0,98.0,2.0,20.0,5.0,1.393446683883667,-1.245253086090088,6.0,-1.9915343523025513,1.5497030019760132,-51.68363907550308,1.393446683883667,8.213538467884064,0.0,2.7159409523010254,45.0,4.0,28.0,99.0,22.0,1.0,99.0,99.0,3.0,21.0,0.0
12498,1.393446683883667,8.213538467884064,0.0,2.7159409523010254,45.0,4.0,28.0,99.0,22.0,1.0,99.0,99.0,3.0,21.0,10.0,-1.1962580680847168,1.0684072971343994,6.0,-1.9546141624450684,1.9322216510772705,-43.1,0.1971886157989502,9.281945765018463,0.0,4.648162603378296,46.0,5.0,29.0,100.0,23.0,2.0,100.0,100.0,4.0,22.0,0.0
12499,0.1971886157989502,9.281945765018463,0.0,4.648162603378296,46.0,5.0,29.0,100.0,23.0,2.0,100.0,100.0,4.0,22.0,10.0,-1.3227431774139404,1.701839804649353,6.0,-1.9645990133285522,1.4750642776489258,-58.74893681255942,0.0,10.0,0.0,6.123226881027222,47.0,6.0,30.0,100.0,24.0,3.0,100.0,100.0,5.0,23.0,1.0
12500,2.1497647762298584,0.328652560710907,2.748868227005005,1.8057605028152466,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,-0.615289568901062,1.388196349143982,0.0,-1.2915873527526855,-1.5462915897369385,-11.246130591295927,1.5344752073287964,1.716848909854889,1.4572808742523193,0.2594689130783081,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,0.0
12501,1.5344752073287964,1.716848909854889,1.4572808742523193,0.2594689130783081,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,9.0,-1.3709741830825806,1.5320175886154175,0.0,-1.2320679426193237,-1.5341472625732422,-3.6107801096527,0.16350102424621582,3.2488664984703064,0.2252129316329956,0.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,1.0,0.0
