,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75
11753,0.054331641644239426,10.0,0.0,8.44801633816678,27.0,22.0,54.0,15.0,15.0,2.0,39.0,1.0,16.0,54.0,0.17098224151726793,1.8489489054732733,4.334683098322705,0.7997641110511489,2.806575533854596,2.5039528635809183,0.006086423091991033,6.928853192293603,7.738896364811566,8.20349298021341,8.516296143866011,1.5152488098084338,8.900366384529912,6.582128898145322,6.961336628141894,5.640716642088865,9.396819983471072,2.5184704350112073,7.868842837227376,4.952584663688091,7.0,-1.4727892875671387,1.8212473392486572,10.0,0.7063142657279968,0.8725054264068604,-59.09640051910301,0.0,10.0,0.7063142657279968,9.320521764573641,28.0,23.0,55.0,16.0,16.0,3.0,40.0,1.0,17.0,55.0,0.17098224151726793,1.8489489054732733,4.334683098322705,0.7997641110511489,2.806575533854596,2.5039528635809183,0.006086423091991033,6.928853192293603,7.738896364811566,8.20349298021341,8.516296143866011,1.5152488098084338,8.900366384529912,6.582128898145322,6.961336628141894,5.640716642088865,9.396819983471072,2.5184704350112073,7.868842837227376,4.952584663688091,0.0
11754,0.0,10.0,0.7063142657279968,9.320521764573641,28.0,23.0,55.0,16.0,16.0,3.0,40.0,1.0,17.0,55.0,0.17098224151726793,1.8489489054732733,4.334683098322705,0.7997641110511489,2.806575533854596,2.5039528635809183,0.006086423091991033,6.928853192293603,7.738896364811566,8.20349298021341,8.516296143866011,1.5152488098084338,8.900366384529912,6.582128898145322,6.961336628141894,5.640716642088865,9.396819983471072,2.5184704350112073,7.868842837227376,4.952584663688091,7.0,-1.6803230047225952,1.8886910676956177,10.0,-1.7846486568450928,-0.37804171442985535,-62.19156555340804,0.0,10.0,0.0,8.942480050143786,29.0,24.0,56.0,17.0,17.0,4.0,41.0,1.0,18.0,56.0,0.17098224151726793,1.8489489054732733,4.334683098322705,0.7997641110511489,2.806575533854596,2.5039528635809183,0.006086423091991033,6.928853192293603,7.738896364811566,8.20349298021341,8.516296143866011,1.5152488098084338,8.900366384529912,6.582128898145322,6.961336628141894,5.640716642088865,9.396819983471072,2.5184704350112073,7.868842837227376,4.952584663688091,0.0
11755,0.0,10.0,0.0,8.942480050143786,29.0,24.0,56.0,17.0,17.0,4.0,41.0,1.0,18.0,56.0,0.17098224151726793,1.8489489054732733,4.334683098322705,0.7997641110511489,2.806575533854596,2.5039528635809183,0.006086423091991033,6.928853192293603,7.738896364811566,8.20349298021341,8.516296143866011,1.5152488098084338,8.900366384529912,6.582128898145322,6.961336628141894,5.640716642088865,9.396819983471072,2.5184704350112073,7.868842837227376,4.952584663688091,7.0,-1.3843337297439575,1.8131734132766724,10.0,-1.0853759050369263,0.30509623885154724,-60.62408017509625,0.0,10.0,0.0,9.247576288995333,30.0,25.0,57.0,18.0,18.0,5.0,42.0,1.0,19.0,57.0,0.17098224151726793,1.8489489054732733,4.334683098322705,0.7997641110511489,2.806575533854596,2.5039528635809183,0.006086423091991033,6.928853192293603,7.738896364811566,8.20349298021341,8.516296143866011,1.5152488098084338,8.900366384529912,6.582128898145322,6.961336628141894,5.640716642088865,9.396819983471072,2.5184704350112073,7.868842837227376,4.952584663688091,0.0
11756,0.0,10.0,0.0,9.247576288995333,30.0,25.0,57.0,18.0,18.0,5.0,42.0,1.0,19.0,57.0,0.17098224151726793,1.8489489054732733,4.334683098322705,0.7997641110511489,2.806575533854596,2.5039528635809183,0.006086423091991033,6.928853192293603,7.738896364811566,8.20349298021341,8.516296143866011,1.5152488098084338,8.900366384529912,6.582128898145322,6.961336628141894,5.640716642088865,9.396819983471072,2.5184704350112073,7.868842837227376,4.952584663688091,7.0,-1.9074170589447021,0.8686445951461792,10.0,-1.1790469884872437,-0.31223756074905396,-59.67081934941072,0.0,10.0,0.0,8.935338728246279,31.0,26.0,58.0,19.0,19.0,6.0,43.0,1.0,20.0,58.0,0.17098224151726793,1.8489489054732733,4.334683098322705,0.7997641110511489,2.806575533854596,2.5039528635809183,0.006086423091991033,6.928853192293603,7.738896364811566,8.20349298021341,8.516296143866011,1.5152488098084338,8.900366384529912,6.582128898145322,6.961336628141894,5.640716642088865,9.396819983471072,2.5184704350112073,7.868842837227376,4.952584663688091,0.0
11757,0.0,10.0,0.0,8.935338728246279,31.0,26.0,58.0,19.0,19.0,6.0,43.0,1.0,20.0,58.0,0.17098224151726793,1.8489489054732733,4.334683098322705,0.7997641110511489,2.806575533854596,2.5039528635809183,0.006086423091991033,6.928853192293603,7.738896364811566,8.20349298021341,8.516296143866011,1.5152488098084338,8.900366384529912,6.582128898145322,6.961336628141894,5.640716642088865,9.396819983471072,2.5184704350112073,7.868842837227376,4.952584663688091,7.0,-1.8388946056365967,1.2038649320602417,10.0,-0.8344622850418091,-1.1805720329284668,-61.59098754325833,0.0,10.0,0.0,7.754766695317812,32.0,27.0,59.0,20.0,20.0,7.0,44.0,1.0,21.0,59.0,0.17098224151726793,1.8489489054732733,4.334683098322705,0.7997641110511489,2.806575533854596,2.5039528635809183,0.006086423091991033,6.928853192293603,7.738896364811566,8.20349298021341,8.516296143866011,1.5152488098084338,8.900366384529912,6.582128898145322,6.961336628141894,5.640716642088865,9.396819983471072,2.5184704350112073,7.868842837227376,4.952584663688091,0.0
11758,0.0,10.0,0.0,7.754766695317812,32.0,27.0,59.0,20.0,20.0,7.0,44.0,1.0,21.0,59.0,0.17098224151726793,1.8489489054732733,4.334683098322705,0.7997641110511489,2.806575533854596,2.5039528635809183,0.006086423091991033,6.928853192293603,7.738896364811566,8.20349298021341,8.516296143866011,1.5152488098084338,8.900366384529912,6.582128898145322,6.961336628141894,5.640716642088865,9.396819983471072,2.5184704350112073,7.868842837227376,4.952584663688091,7.0,-1.7294070720672607,1.961868405342102,10.0,-1.5244145393371582,0.015596014447510242,-66.6648179479525,0.0,10.0,0.0,7.7703627097653225,33.0,28.0,60.0,21.0,21.0,8.0,45.0,1.0,22.0,60.0,0.17098224151726793,1.8489489054732733,4.334683098322705,0.7997641110511489,2.806575533854596,2.5039528635809183,0.006086423091991033,6.928853192293603,7.738896364811566,8.20349298021341,8.516296143866011,1.5152488098084338,8.900366384529912,6.582128898145322,6.961336628141894,5.640716642088865,9.396819983471072,2.5184704350112073,7.868842837227376,4.952584663688091,0.0
11759,0.0,10.0,0.0,7.7703627097653225,33.0,28.0,60.0,21.0,21.0,8.0,45.0,1.0,22.0,60.0,0.17098224151726793,1.8489489054732733,4.334683098322705,0.7997641110511489,2.806575533854596,2.5039528635809183,0.006086423091991033,6.928853192293603,7.738896364811566,8.20349298021341,8.516296143866011,1.5152488098084338,8.900366384529912,6.582128898145322,6.961336628141894,5.640716642088865,9.396819983471072,2.5184704350112073,7.868842837227376,4.952584663688091,7.0,-0.18661783635616302,-0.05403824523091316,1.0,-1.7452245950698853,0.9316582083702087,-43.205456548799496,0.0,9.945961754769087,0.0,8.702020918135531,34.0,1.0,61.0,22.0,22.0,9.0,46.0,1.0,23.0,61.0,0.17098224151726793,1.8489489054732733,4.334683098322705,0.7997641110511489,2.806575533854596,2.5039528635809183,0.006086423091991033,6.928853192293603,7.738896364811566,8.20349298021341,8.516296143866011,1.5152488098084338,8.900366384529912,6.582128898145322,6.961336628141894,5.640716642088865,9.396819983471072,2.5184704350112073,7.868842837227376,4.952584663688091,0.0
11760,0.0,9.945961754769087,0.0,8.702020918135531,34.0,1.0,61.0,22.0,22.0,9.0,46.0,1.0,23.0,61.0,0.17098224151726793,1.8489489054732733,4.334683098322705,0.7997641110511489,2.806575533854596,2.5039528635809183,0.006086423091991033,6.928853192293603,7.738896364811566,8.20349298021341,8.516296143866011,1.5152488098084338,8.900366384529912,6.582128898145322,6.961336628141894,5.640716642088865,9.396819983471072,2.5184704350112073,7.868842837227376,4.952584663688091,7.0,0.3682344853878021,1.7211639881134033,10.0,-1.2881779670715332,-0.8941294550895691,-55.40947125402408,0.3682344853878021,10.0,0.0,7.807891463045962,35.0,2.0,62.0,23.0,23.0,10.0,47.0,1.0,24.0,62.0,0.17098224151726793,1.8489489054732733,4.334683098322705,0.7997641110511489,2.806575533854596,2.5039528635809183,0.006086423091991033,6.928853192293603,7.738896364811566,8.20349298021341,8.516296143866011,1.5152488098084338,8.900366384529912,6.582128898145322,6.961336628141894,5.640716642088865,9.396819983471072,2.5184704350112073,7.868842837227376,4.952584663688091,0.0
11761,0.3682344853878021,10.0,0.0,7.807891463045962,35.0,2.0,62.0,23.0,23.0,10.0,47.0,1.0,24.0,62.0,0.17098224151726793,1.8489489054732733,4.334683098322705,0.7997641110511489,2.806575533854596,2.5039528635809183,0.006086423091991033,6.928853192293603,7.738896364811566,8.20349298021341,8.516296143866011,1.5152488098084338,8.900366384529912,6.582128898145322,6.961336628141894,5.640716642088865,9.396819983471072,2.5184704350112073,7.868842837227376,4.952584663688091,7.0,-1.888535976409912,-0.9819445610046387,4.0,0.7814186215400696,0.29436561465263367,-54.43734178512807,0.0,9.018055438995361,0.7814186215400696,8.102257077698596,36.0,3.0,63.0,24.0,1.0,11.0,48.0,1.0,25.0,63.0,0.17098224151726793,1.8489489054732733,4.334683098322705,0.7997641110511489,2.806575533854596,2.5039528635809183,0.006086423091991033,6.928853192293603,7.738896364811566,8.20349298021341,8.516296143866011,1.5152488098084338,8.900366384529912,6.582128898145322,6.961336628141894,5.640716642088865,9.396819983471072,2.5184704350112073,7.868842837227376,4.952584663688091,0.0
11762,0.0,9.018055438995361,0.7814186215400696,8.102257077698596,36.0,3.0,63.0,24.0,1.0,11.0,48.0,1.0,25.0,63.0,0.17098224151726793,1.8489489054732733,4.334683098322705,0.7997641110511489,2.806575533854596,2.5039528635809183,0.006086423091991033,6.928853192293603,7.738896364811566,8.20349298021341,8.516296143866011,1.5152488098084338,8.900366384529912,6.582128898145322,6.961336628141894,5.640716642088865,9.396819983471072,2.5184704350112073,7.868842837227376,4.952584663688091,0.0,1.1421455144882202,1.9986894130706787,10.0,-1.5245436429977417,-1.0719512701034546,-45.666781288155114,1.1421455144882202,10.0,0.0,7.030305807595141,1.0,4.0,64.0,25.0,2.0,12.0,49.0,2.0,26.0,64.0,0.17098224151726793,1.8489489054732733,4.334683098322705,0.7997641110511489,2.806575533854596,2.5039528635809183,0.006086423091991033,6.928853192293603,7.738896364811566,8.20349298021341,8.516296143866011,1.5152488098084338,8.900366384529912,6.582128898145322,6.961336628141894,5.640716642088865,9.396819983471072,2.5184704350112073,7.868842837227376,4.952584663688091,0.0
11763,1.1421455144882202,10.0,0.0,7.030305807595141,1.0,4.0,64.0,25.0,2.0,12.0,49.0,2.0,26.0,64.0,0.17098224151726793,1.8489489054732733,4.334683098322705,0.7997641110511489,2.806575533854596,2.5039528635809183,0.006086423091991033,6.928853192293603,7.738896364811566,8.20349298021341,8.516296143866011,1.5152488098084338,8.900366384529912,6.582128898145322,6.961336628141894,5.640716642088865,9.396819983471072,2.5184704350112073,7.868842837227376,4.952584663688091,7.0,-1.0252816677093506,1.8574103116989136,10.0,1.8180805444717407,1.8367551565170288,-54.63587776964307,0.11686384677886963,10.0,1.8180805444717407,8.86706096411217,2.0,5.0,65.0,26.0,3.0,13.0,50.0,1.0,27.0,65.0,0.17098224151726793,1.8489489054732733,4.334683098322705,0.7997641110511489,2.806575533854596,2.5039528635809183,0.006086423091991033,6.928853192293603,7.738896364811566,8.20349298021341,8.516296143866011,1.5152488098084338,8.900366384529912,6.582128898145322,6.961336628141894,5.640716642088865,9.396819983471072,2.5184704350112073,7.868842837227376,4.952584663688091,0.0
11764,0.11686384677886963,10.0,1.8180805444717407,8.86706096411217,2.0,5.0,65.0,26.0,3.0,13.0,50.0,1.0,27.0,65.0,0.17098224151726793,1.8489489054732733,4.334683098322705,0.7997641110511489,2.806575533854596,2.5039528635809183,0.006086423091991033,6.928853192293603,7.738896364811566,8.20349298021341,8.516296143866011,1.5152488098084338,8.900366384529912,6.582128898145322,6.961336628141894,5.640716642088865,9.396819983471072,2.5184704350112073,7.868842837227376,4.952584663688091,7.0,-1.8952770233154297,1.6168200969696045,10.0,0.2204558551311493,1.899530291557312,-61.24695234332648,0.0,10.0,2.03853639960289,10.0,3.0,6.0,66.0,27.0,4.0,14.0,51.0,1.0,28.0,66.0,0.17098224151726793,1.8489489054732733,4.334683098322705,0.7997641110511489,2.806575533854596,2.5039528635809183,0.006086423091991033,6.928853192293603,7.738896364811566,8.20349298021341,8.516296143866011,1.5152488098084338,8.900366384529912,6.582128898145322,6.961336628141894,5.640716642088865,9.396819983471072,2.5184704350112073,7.868842837227376,4.952584663688091,0.0
11765,0.0,10.0,2.03853639960289,10.0,3.0,6.0,66.0,27.0,4.0,14.0,51.0,1.0,28.0,66.0,0.17098224151726793,1.8489489054732733,4.334683098322705,0.7997641110511489,2.806575533854596,2.5039528635809183,0.006086423091991033,6.928853192293603,7.738896364811566,8.20349298021341,8.516296143866011,1.5152488098084338,8.900366384529912,6.582128898145322,6.961336628141894,5.640716642088865,9.396819983471072,2.5184704350112073,7.868842837227376,4.952584663688091,5.0,0.14613348245620728,1.9217987060546875,4.0,1.608991265296936,1.6575580835342407,-67.59083404992386,0.14613348245620728,10.0,3.647527664899826,10.0,4.0,7.0,67.0,28.0,1.0,1.0,52.0,2.0,29.0,67.0,0.17098224151726793,1.8489489054732733,4.334683098322705,0.7997641110511489,2.806575533854596,2.5039528635809183,0.006086423091991033,6.928853192293603,7.738896364811566,8.20349298021341,8.516296143866011,1.5152488098084338,8.900366384529912,6.582128898145322,6.961336628141894,5.640716642088865,9.396819983471072,2.5184704350112073,7.868842837227376,4.952584663688091,0.0
11766,0.14613348245620728,10.0,3.647527664899826,10.0,4.0,7.0,67.0,28.0,1.0,1.0,52.0,2.0,29.0,67.0,0.17098224151726793,1.8489489054732733,4.334683098322705,0.7997641110511489,2.806575533854596,2.5039528635809183,0.006086423091991033,6.928853192293603,7.738896364811566,8.20349298021341,8.516296143866011,1.5152488098084338,8.900366384529912,6.582128898145322,6.961336628141894,5.640716642088865,9.396819983471072,2.5184704350112073,7.868842837227376,4.952584663688091,7.0,-1.8259412050247192,1.3870493173599243,10.0,1.8753347396850586,1.8189759254455566,-58.99638697770716,0.0,10.0,5.522862404584885,10.0,5.0,8.0,68.0,29.0,2.0,2.0,53.0,1.0,30.0,68.0,0.17098224151726793,1.8489489054732733,4.334683098322705,0.7997641110511489,2.806575533854596,2.5039528635809183,0.006086423091991033,6.928853192293603,7.738896364811566,8.20349298021341,8.516296143866011,1.5152488098084338,8.900366384529912,6.582128898145322,6.961336628141894,5.640716642088865,9.396819983471072,2.5184704350112073,7.868842837227376,4.952584663688091,0.0
11767,0.0,10.0,5.522862404584885,10.0,5.0,8.0,68.0,29.0,2.0,2.0,53.0,1.0,30.0,68.0,0.17098224151726793,1.8489489054732733,4.334683098322705,0.7997641110511489,2.806575533854596,2.5039528635809183,0.006086423091991033,6.928853192293603,7.738896364811566,8.20349298021341,8.516296143866011,1.5152488098084338,8.900366384529912,6.582128898145322,6.961336628141894,5.640716642088865,9.396819983471072,2.5184704350112073,7.868842837227376,4.952584663688091,7.0,-0.7230846285820007,1.9099026918411255,10.0,-1.4057374000549316,0.8328790664672852,-58.53384879325718,0.0,10.0,4.117125004529953,10.0,6.0,9.0,69.0,30.0,3.0,3.0,54.0,1.0,31.0,69.0,0.17098224151726793,1.8489489054732733,4.334683098322705,0.7997641110511489,2.806575533854596,2.5039528635809183,0.006086423091991033,6.928853192293603,7.738896364811566,8.20349298021341,8.516296143866011,1.5152488098084338,8.900366384529912,6.582128898145322,6.961336628141894,5.640716642088865,9.396819983471072,2.5184704350112073,7.868842837227376,4.952584663688091,0.0
11768,0.0,10.0,4.117125004529953,10.0,6.0,9.0,69.0,30.0,3.0,3.0,54.0,1.0,31.0,69.0,0.17098224151726793,1.8489489054732733,4.334683098322705,0.7997641110511489,2.806575533854596,2.5039528635809183,0.006086423091991033,6.928853192293603,7.738896364811566,8.20349298021341,8.516296143866011,1.5152488098084338,8.900366384529912,6.582128898145322,6.961336628141894,5.640716642088865,9.396819983471072,2.5184704350112073,7.868842837227376,4.952584663688091,7.0,0.8486765027046204,1.8464809656143188,10.0,-1.4304754734039307,1.7896500825881958,-55.75684426271232,0.8486765027046204,10.0,2.6866495311260223,10.0,7.0,10.0,70.0,31.0,4.0,4.0,55.0,1.0,32.0,70.0,0.17098224151726793,1.8489489054732733,4.334683098322705,0.7997641110511489,2.806575533854596,2.5039528635809183,0.006086423091991033,6.928853192293603,7.738896364811566,8.20349298021341,8.516296143866011,1.5152488098084338,8.900366384529912,6.582128898145322,6.961336628141894,5.640716642088865,9.396819983471072,2.5184704350112073,7.868842837227376,4.952584663688091,0.0
11769,0.8486765027046204,10.0,2.6866495311260223,10.0,7.0,10.0,70.0,31.0,4.0,4.0,55.0,1.0,32.0,70.0,0.17098224151726793,1.8489489054732733,4.334683098322705,0.7997641110511489,2.806575533854596,2.5039528635809183,0.006086423091991033,6.928853192293603,7.738896364811566,8.20349298021341,8.516296143866011,1.5152488098084338,8.900366384529912,6.582128898145322,6.961336628141894,5.640716642088865,9.396819983471072,2.5184704350112073,7.868842837227376,4.952584663688091,0.0,-1.909372091293335,1.9257481098175049,2.0,0.4525507688522339,1.759852647781372,-61.143081003338935,0.0,10.0,3.1392002999782562,10.0,1.0,11.0,1.0,32.0,5.0,5.0,56.0,2.0,33.0,71.0,0.17098224151726793,1.8489489054732733,4.334683098322705,0.7997641110511489,2.806575533854596,2.5039528635809183,0.006086423091991033,6.928853192293603,7.738896364811566,8.20349298021341,8.516296143866011,1.5152488098084338,8.900366384529912,6.582128898145322,6.961336628141894,5.640716642088865,9.396819983471072,2.5184704350112073,7.868842837227376,4.952584663688091,0.0
11770,0.0,10.0,3.1392002999782562,10.0,1.0,11.0,1.0,32.0,5.0,5.0,56.0,2.0,33.0,71.0,0.17098224151726793,1.8489489054732733,4.334683098322705,0.7997641110511489,2.806575533854596,2.5039528635809183,0.006086423091991033,6.928853192293603,7.738896364811566,8.20349298021341,8.516296143866011,1.5152488098084338,8.900366384529912,6.582128898145322,6.961336628141894,5.640716642088865,9.396819983471072,2.5184704350112073,7.868842837227376,4.952584663688091,7.0,-0.023320214822888374,1.148344874382019,10.0,-0.5006049871444702,-1.962464451789856,-44.59766804844523,0.0,10.0,2.638595312833786,8.037535548210144,2.0,12.0,2.0,33.0,6.0,6.0,57.0,1.0,34.0,72.0,0.17098224151726793,1.8489489054732733,4.334683098322705,0.7997641110511489,2.806575533854596,2.5039528635809183,0.006086423091991033,6.928853192293603,7.738896364811566,8.20349298021341,8.516296143866011,1.5152488098084338,8.900366384529912,6.582128898145322,6.961336628141894,5.640716642088865,9.396819983471072,2.5184704350112073,7.868842837227376,4.952584663688091,0.0
11771,0.0,10.0,2.638595312833786,8.037535548210144,2.0,12.0,2.0,33.0,6.0,6.0,57.0,1.0,34.0,72.0,0.17098224151726793,1.8489489054732733,4.334683098322705,0.7997641110511489,2.806575533854596,2.5039528635809183,0.006086423091991033,6.928853192293603,7.738896364811566,8.20349298021341,8.516296143866011,1.5152488098084338,8.900366384529912,6.582128898145322,6.961336628141894,5.640716642088865,9.396819983471072,2.5184704350112073,7.868842837227376,4.952584663688091,8.0,-1.4786063432693481,0.5840933322906494,10.0,1.3331551551818848,-1.7632139921188354,-58.51532397986907,0.0,10.0,3.9717504680156708,6.274321556091309,3.0,13.0,3.0,34.0,7.0,7.0,58.0,2.0,1.0,73.0,0.17098224151726793,1.8489489054732733,4.334683098322705,0.7997641110511489,2.806575533854596,2.5039528635809183,0.006086423091991033,6.928853192293603,7.738896364811566,8.20349298021341,8.516296143866011,1.5152488098084338,8.900366384529912,6.582128898145322,6.961336628141894,5.640716642088865,9.396819983471072,2.5184704350112073,7.868842837227376,4.952584663688091,0.0
11772,0.0,10.0,3.9717504680156708,6.274321556091309,3.0,13.0,3.0,34.0,7.0,7.0,58.0,2.0,1.0,73.0,0.17098224151726793,1.8489489054732733,4.334683098322705,0.7997641110511489,2.806575533854596,2.5039528635809183,0.006086423091991033,6.928853192293603,7.738896364811566,8.20349298021341,8.516296143866011,1.5152488098084338,8.900366384529912,6.582128898145322,6.961336628141894,5.640716642088865,9.396819983471072,2.5184704350112073,7.868842837227376,4.952584663688091,6.0,0.6543007493019104,-1.8048382997512817,10.0,1.675031065940857,-0.7806263566017151,-26.39791835857821,0.6543007493019104,8.195161700248718,5.646781533956528,5.4936951994895935,4.0,14.0,4.0,35.0,8.0,8.0,1.0,3.0,2.0,74.0,0.17098224151726793,1.8489489054732733,4.334683098322705,0.7997641110511489,2.806575533854596,2.5039528635809183,0.006086423091991033,6.928853192293603,7.738896364811566,8.20349298021341,8.516296143866011,1.5152488098084338,8.900366384529912,6.582128898145322,6.961336628141894,5.640716642088865,9.396819983471072,2.5184704350112073,7.868842837227376,4.952584663688091,0.0
11773,0.6543007493019104,8.195161700248718,5.646781533956528,5.4936951994895935,4.0,14.0,4.0,35.0,8.0,8.0,1.0,3.0,2.0,74.0,0.17098224151726793,1.8489489054732733,4.334683098322705,0.7997641110511489,2.806575533854596,2.5039528635809183,0.006086423091991033,6.928853192293603,7.738896364811566,8.20349298021341,8.516296143866011,1.5152488098084338,8.900366384529912,6.582128898145322,6.961336628141894,5.640716642088865,9.396819983471072,2.5184704350112073,7.868842837227376,4.952584663688091,3.0,-1.6750872135162354,-1.942471981048584,10.0,1.5121725797653198,-1.6668676137924194,-23.23373592561149,0.0,6.252689719200134,7.1589541137218475,3.826827585697174,5.0,15.0,5.0,1.0,9.0,9.0,2.0,4.0,3.0,75.0,0.17098224151726793,1.8489489054732733,4.334683098322705,0.7997641110511489,2.806575533854596,2.5039528635809183,0.006086423091991033,6.928853192293603,7.738896364811566,8.20349298021341,8.516296143866011,1.5152488098084338,8.900366384529912,6.582128898145322,6.961336628141894,5.640716642088865,9.396819983471072,2.5184704350112073,7.868842837227376,4.952584663688091,0.0
11774,0.0,6.252689719200134,7.1589541137218475,3.826827585697174,5.0,15.0,5.0,1.0,9.0,9.0,2.0,4.0,3.0,75.0,0.17098224151726793,1.8489489054732733,4.334683098322705,0.7997641110511489,2.806575533854596,2.5039528635809183,0.006086423091991033,6.928853192293603,7.738896364811566,8.20349298021341,8.516296143866011,1.5152488098084338,8.900366384529912,6.582128898145322,6.961336628141894,5.640716642088865,9.396819983471072,2.5184704350112073,7.868842837227376,4.952584663688091,7.0,-1.0531814098358154,1.251710295677185,10.0,1.6075493097305298,-0.6534553170204163,-32.13651021982746,0.0,7.504400014877319,8.766503423452377,3.173372268676758,6.0,16.0,6.0,2.0,10.0,10.0,3.0,1.0,4.0,76.0,0.17098224151726793,1.8489489054732733,4.334683098322705,0.7997641110511489,2.806575533854596,2.5039528635809183,0.006086423091991033,6.928853192293603,7.738896364811566,8.20349298021341,8.516296143866011,1.5152488098084338,8.900366384529912,6.582128898145322,6.961336628141894,5.640716642088865,9.396819983471072,2.5184704350112073,7.868842837227376,4.952584663688091,0.0
11775,0.0,7.504400014877319,8.766503423452377,3.173372268676758,6.0,16.0,6.0,2.0,10.0,10.0,3.0,1.0,4.0,76.0,0.17098224151726793,1.8489489054732733,4.334683098322705,0.7997641110511489,2.806575533854596,2.5039528635809183,0.006086423091991033,6.928853192293603,7.738896364811566,8.20349298021341,8.516296143866011,1.5152488098084338,8.900366384529912,6.582128898145322,6.961336628141894,5.640716642088865,9.396819983471072,2.5184704350112073,7.868842837227376,4.952584663688091,7.0,-1.632253885269165,0.24008066952228546,10.0,1.5921968221664429,-1.759508728981018,-38.97487362607624,0.0,7.744480684399605,10.0,1.4138635396957397,7.0,17.0,7.0,3.0,11.0,11.0,4.0,1.0,5.0,77.0,0.17098224151726793,1.8489489054732733,4.334683098322705,0.7997641110511489,2.806575533854596,2.5039528635809183,0.006086423091991033,6.928853192293603,7.738896364811566,8.20349298021341,8.516296143866011,1.5152488098084338,8.900366384529912,6.582128898145322,6.961336628141894,5.640716642088865,9.396819983471072,2.5184704350112073,7.868842837227376,4.952584663688091,0.0
11776,0.0,7.744480684399605,10.0,1.4138635396957397,7.0,17.0,7.0,3.0,11.0,11.0,4.0,1.0,5.0,77.0,0.17098224151726793,1.8489489054732733,4.334683098322705,0.7997641110511489,2.806575533854596,2.5039528635809183,0.006086423091991033,6.928853192293603,7.738896364811566,8.20349298021341,8.516296143866011,1.5152488098084338,8.900366384529912,6.582128898145322,6.961336628141894,5.640716642088865,9.396819983471072,2.5184704350112073,7.868842837227376,4.952584663688091,7.0,-1.8903769254684448,1.3024007081985474,10.0,1.2215981483459473,-1.8079160451889038,-43.56840497816235,0.0,9.046881392598152,10.0,0.0,8.0,18.0,8.0,4.0,12.0,12.0,5.0,1.0,6.0,78.0,0.17098224151726793,1.8489489054732733,4.334683098322705,0.7997641110511489,2.806575533854596,2.5039528635809183,0.006086423091991033,6.928853192293603,7.738896364811566,8.20349298021341,8.516296143866011,1.5152488098084338,8.900366384529912,6.582128898145322,6.961336628141894,5.640716642088865,9.396819983471072,2.5184704350112073,7.868842837227376,4.952584663688091,0.0
11777,0.0,9.046881392598152,10.0,0.0,8.0,18.0,8.0,4.0,12.0,12.0,5.0,1.0,6.0,78.0,0.17098224151726793,1.8489489054732733,4.334683098322705,0.7997641110511489,2.806575533854596,2.5039528635809183,0.006086423091991033,6.928853192293603,7.738896364811566,8.20349298021341,8.516296143866011,1.5152488098084338,8.900366384529912,6.582128898145322,6.961336628141894,5.640716642088865,9.396819983471072,2.5184704350112073,7.868842837227376,4.952584663688091,7.0,-1.7876348495483398,-0.8062085509300232,10.0,0.31961360573768616,-1.9573756456375122,-42.69044537843969,0.0,8.240672841668129,10.0,0.0,9.0,19.0,9.0,5.0,13.0,13.0,6.0,1.0,7.0,79.0,0.17098224151726793,1.8489489054732733,4.334683098322705,0.7997641110511489,2.806575533854596,2.5039528635809183,0.006086423091991033,6.928853192293603,7.738896364811566,8.20349298021341,8.516296143866011,1.5152488098084338,8.900366384529912,6.582128898145322,6.961336628141894,5.640716642088865,9.396819983471072,2.5184704350112073,7.868842837227376,4.952584663688091,0.0
11778,0.0,8.240672841668129,10.0,0.0,9.0,19.0,9.0,5.0,13.0,13.0,6.0,1.0,7.0,79.0,0.17098224151726793,1.8489489054732733,4.334683098322705,0.7997641110511489,2.806575533854596,2.5039528635809183,0.006086423091991033,6.928853192293603,7.738896364811566,8.20349298021341,8.516296143866011,1.5152488098084338,8.900366384529912,6.582128898145322,6.961336628141894,5.640716642088865,9.396819983471072,2.5184704350112073,7.868842837227376,4.952584663688091,7.0,-1.9084157943725586,0.4105750620365143,10.0,1.3390024900436401,-1.7692153453826904,-45.15530139348434,0.0,8.651247903704643,10.0,0.0,10.0,20.0,10.0,6.0,14.0,14.0,7.0,1.0,8.0,80.0,0.17098224151726793,1.8489489054732733,4.334683098322705,0.7997641110511489,2.806575533854596,2.5039528635809183,0.006086423091991033,6.928853192293603,7.738896364811566,8.20349298021341,8.516296143866011,1.5152488098084338,8.900366384529912,6.582128898145322,6.961336628141894,5.640716642088865,9.396819983471072,2.5184704350112073,7.868842837227376,4.952584663688091,0.0
